"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"546625","22379","RECYCLING BAG RETROSPOT ","1","3/15/2011 11:45","2.1","17542","United Kingdom"
"546625","22381","TOY TIDY PINK POLKADOT","1","3/15/2011 11:45","2.1","17542","United Kingdom"
"546625","51020A","SUMMER FUN DESIGN SHOWER CAP","3","3/15/2011 11:45","0.29","17542","United Kingdom"
"546625","51020B","STRIPY DESIGN SHOWER CAP","2","3/15/2011 11:45","0.29","17542","United Kingdom"
"546625","21935","SUKI  SHOULDER BAG","16","3/15/2011 11:45","1.65","17542","United Kingdom"
"546625","21934","SKULL SHOULDER BAG","11","3/15/2011 11:45","1.65","17542","United Kingdom"
"546625","21498","RED RETROSPOT WRAP ","25","3/15/2011 11:45","0.42","17542","United Kingdom"
"546625","16161G","WRAP BAD HAIR DAY","25","3/15/2011 11:45","0.1","17542","United Kingdom"
"546625","85141","JARDIN ETCHED GLASS FRUITBOWL","1","3/15/2011 11:45","10.75","17542","United Kingdom"
"546625","22563","HAPPY STENCIL CRAFT","1","3/15/2011 11:45","1.25","17542","United Kingdom"
"546625","22493","PAINT YOUR OWN CANVAS SET","2","3/15/2011 11:45","1.65","17542","United Kingdom"
"546625","22968","ROSE COTTAGE KEEPSAKE BOX ","1","3/15/2011 11:45","9.95","17542","United Kingdom"
"546625","22473","TV DINNER TRAY VINTAGE PAISLEY","2","3/15/2011 11:45","4.95","17542","United Kingdom"
"546625","22475","SKULL DESIGN TV DINNER TRAY","1","3/15/2011 11:45","4.95","17542","United Kingdom"
"546625","22621","TRADITIONAL KNITTING NANCY","3","3/15/2011 11:45","1.45","17542","United Kingdom"
"546625","72802A","ROSE SCENT CANDLE IN JEWELLED BOX","6","3/15/2011 11:45","4.25","17542","United Kingdom"
"546625","22752","SET 7 BABUSHKA NESTING BOXES","1","3/15/2011 11:45","8.5","17542","United Kingdom"
"546631","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","24","3/15/2011 12:03","2.55","15181","United Kingdom"
"546631","21623","VINTAGE UNION JACK MEMOBOARD","24","3/15/2011 12:03","9.95","15181","United Kingdom"
"546632","84978","HANGING HEART JAR T-LIGHT HOLDER","72","3/15/2011 12:05","1.06","17080","United Kingdom"
"546633","75049L","LARGE CIRCULAR MIRROR MOBILE","96","3/15/2011 12:06","0.85","16168","United Kingdom"
"546633","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","3/15/2011 12:06","2.55","16168","United Kingdom"
"546634","82582","AREA PATROLLED METAL SIGN","2","3/15/2011 12:10","2.1","14527","United Kingdom"
"546634","82583","HOT BATHS METAL SIGN","2","3/15/2011 12:10","2.1","14527","United Kingdom"
"546634","82580","BATHROOM METAL SIGN","2","3/15/2011 12:10","0.55","14527","United Kingdom"
"546634","22100","SKULLS SQUARE TISSUE BOX","1","3/15/2011 12:10","1.25","14527","United Kingdom"
"546634","22096","PINK PAISLEY SQUARE TISSUE BOX ","1","3/15/2011 12:10","1.25","14527","United Kingdom"
"546634","84836","ZINC METAL HEART DECORATION","5","3/15/2011 12:10","1.25","14527","United Kingdom"
"546634","23182","TOILET SIGN OCCUPIED OR VACANT","3","3/15/2011 12:10","0.83","14527","United Kingdom"
"546634","22728","ALARM CLOCK BAKELIKE PINK","1","3/15/2011 12:10","3.75","14527","United Kingdom"
"546634","82011B","BATHROOM SCALES RUBBER DUCKS","1","3/15/2011 12:10","3.75","14527","United Kingdom"
"546634","22424","ENAMEL BREAD BIN CREAM","2","3/15/2011 12:10","12.75","14527","United Kingdom"
"546634","22193","RED DINER WALL CLOCK","1","3/15/2011 12:10","8.5","14527","United Kingdom"
"546634","82484","WOOD BLACK BOARD ANT WHITE FINISH","2","3/15/2011 12:10","7.9","14527","United Kingdom"
"546635","20971","PINK BLUE FELT CRAFT TRINKET BOX","4","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","22268","EASTER DECORATION SITTING BUNNY","8","3/15/2011 12:11","0.85","16392","United Kingdom"
"546635","22513","DOORSTOP FOOTBALL DESIGN","1","3/15/2011 12:11","3.75","16392","United Kingdom"
"546635","16169M","WRAP DAISY CARPET ","10","3/15/2011 12:11","0.42","16392","United Kingdom"
"546635","21498","RED RETROSPOT WRAP ","10","3/15/2011 12:11","0.42","16392","United Kingdom"
"546635","10135","COLOURING PENCILS BROWN TUBE","10","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","21878","PACK OF 6 SANDCASTLE FLAGS ASSORTED","2","3/15/2011 12:11","0.85","16392","United Kingdom"
"546635","84592","CROCHET ROSE PURSE WITH SUEDE BACK","2","3/15/2011 12:11","2.95","16392","United Kingdom"
"546635","21086","SET/6 RED SPOTTY PAPER CUPS","4","3/15/2011 12:11","0.65","16392","United Kingdom"
"546635","20725","LUNCH BAG RED RETROSPOT","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","22662","LUNCH BAG DOLLY GIRL DESIGN","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","84992","72 SWEETHEART FAIRY CAKE CASES","2","3/15/2011 12:11","0.55","16392","United Kingdom"
"546635","10135","COLOURING PENCILS BROWN TUBE","2","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","84907","PINK YELLOW PATCH CUSHION COVER","1","3/15/2011 12:11","7.65","16392","United Kingdom"
"546635","84919","BLUE CUSHION COVER WITH FLOWER","1","3/15/2011 12:11","6.95","16392","United Kingdom"
"546635","21034","REX CASH+CARRY JUMBO SHOPPER","1","3/15/2011 12:11","0.95","16392","United Kingdom"
"546635","21912","VINTAGE SNAKES & LADDERS","2","3/15/2011 12:11","3.75","16392","United Kingdom"
"546635","85015","SET OF 12  VINTAGE POSTCARD SET","3","3/15/2011 12:11","2.55","16392","United Kingdom"
"546635","22744","MAKE YOUR OWN MONSOON CARD KIT","2","3/15/2011 12:11","2.95","16392","United Kingdom"
"546635","22654","DELUXE SEWING KIT ","1","3/15/2011 12:11","5.95","16392","United Kingdom"
"546635","22033","BOTANICAL ROSE GREETING CARD","12","3/15/2011 12:11","0.42","16392","United Kingdom"
"546635","22372","AIRLINE BAG VINTAGE WORLD CHAMPION ","2","3/15/2011 12:11","4.25","16392","United Kingdom"
"546635","16169M","WRAP DAISY CARPET ","25","3/15/2011 12:11","0.42","16392","United Kingdom"
"546635","79191C","RETRO PLASTIC ELEPHANT TRAY","2","3/15/2011 12:11","0.85","16392","United Kingdom"
"546635","21977","PACK OF 60 PINK PAISLEY CAKE CASES","1","3/15/2011 12:11","0.55","16392","United Kingdom"
"546635","22088","PAPER BUNTING COLOURED LACE","1","3/15/2011 12:11","2.95","16392","United Kingdom"
"546635","20725","LUNCH BAG RED RETROSPOT","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","22383","LUNCH BAG SUKI DESIGN ","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","22662","LUNCH BAG DOLLY GIRL DESIGN","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","20727","LUNCH BAG  BLACK SKULL.","1","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","22375","AIRLINE BAG VINTAGE JET SET BROWN","1","3/15/2011 12:11","4.25","16392","United Kingdom"
"546635","22197","SMALL POPCORN HOLDER","26","3/15/2011 12:11","0.85","16392","United Kingdom"
"546635","21121","SET/10 RED POLKADOT PARTY CANDLES","3","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","21898","POTTING SHED ROSE CANDLE","1","3/15/2011 12:11","2.95","16392","United Kingdom"
"546635","21314","SMALL GLASS HEART TRINKET POT","4","3/15/2011 12:11","2.1","16392","United Kingdom"
"546635","21242","RED RETROSPOT PLATE ","8","3/15/2011 12:11","1.69","16392","United Kingdom"
"546635","21714","CITRONELLA CANDLE GARDEN POT","6","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","84497","BUTTONS AND STRIPES NOTEBOOK ","1","3/15/2011 12:11","3.75","16392","United Kingdom"
"546635","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","3","3/15/2011 12:11","0.85","16392","United Kingdom"
"546635","85049E","SCANDINAVIAN REDS RIBBONS","1","3/15/2011 12:11","1.25","16392","United Kingdom"
"546635","22077","6 RIBBONS RUSTIC CHARM","3","3/15/2011 12:11","1.65","16392","United Kingdom"
"546635","22616","PACK OF 12 LONDON TISSUES ","12","3/15/2011 12:11","0.29","16392","United Kingdom"
"546635","22659","LUNCH BOX I LOVE LONDON","1","3/15/2011 12:11","1.95","16392","United Kingdom"
"546635","22530","MAGIC DRAWING SLATE DOLLY GIRL ","15","3/15/2011 12:11","0.42","16392","United Kingdom"
"546635","21094","SET/6 RED SPOTTY PAPER PLATES","3","3/15/2011 12:11","0.85","16392","United Kingdom"
"546636","22485","SET OF 2 WOODEN MARKET CRATES","2","3/15/2011 12:19","12.75","14534","United Kingdom"
"546636","21558","SKULL LUNCH BOX WITH CUTLERY ","3","3/15/2011 12:19","2.55","14534","United Kingdom"
"546636","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","3","3/15/2011 12:19","0.85","14534","United Kingdom"
"546636","22966","GINGERBREAD MAN COOKIE CUTTER","1","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","22230","JIGSAW TREE WITH WATERING CAN","5","3/15/2011 12:19","0.85","14534","United Kingdom"
"546636","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","2","3/15/2011 12:19","2.1","14534","United Kingdom"
"546636","84378","SET OF 3 HEART COOKIE CUTTERS","2","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","2","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","22966","GINGERBREAD MAN COOKIE CUTTER","2","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","21187","WHITE BELL HONEYCOMB PAPER GARLAND ","3","3/15/2011 12:19","1.65","14534","United Kingdom"
"546636","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","1","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","84378","SET OF 3 HEART COOKIE CUTTERS","1","3/15/2011 12:19","1.25","14534","United Kingdom"
"546636","22990","COTTON APRON PANTRY DESIGN","1","3/15/2011 12:19","4.95","14534","United Kingdom"
"546636","22907","PACK OF 20 NAPKINS PANTRY DESIGN","4","3/15/2011 12:19","0.85","14534","United Kingdom"
"546636","22989","SET 2 PANTRY DESIGN TEA TOWELS","6","3/15/2011 12:19","3.25","14534","United Kingdom"
"546636","22990","COTTON APRON PANTRY DESIGN","2","3/15/2011 12:19","4.95","14534","United Kingdom"
"546636","79191D","RETRO PLASTIC DAISY TRAY","3","3/15/2011 12:19","0.85","14534","United Kingdom"
"546636","79191B","RETRO PLASTIC POLKA TRAY","3","3/15/2011 12:19","0.85","14534","United Kingdom"
"546636","22439","6 ROCKET BALLOONS ","2","3/15/2011 12:19","0.65","14534","United Kingdom"
"546636","21955","DOORMAT UNION JACK GUNS AND ROSES","1","3/15/2011 12:19","7.95","14534","United Kingdom"
"546636","84789","ENCHANTED BIRD PLANT CAGE","2","3/15/2011 12:19","3.75","14534","United Kingdom"
"546636","22845","VINTAGE CREAM CAT FOOD CONTAINER","1","3/15/2011 12:19","6.35","14534","United Kingdom"
"546636","22936","BAKING MOULD ROSE WHITE CHOCOLATE","1","3/15/2011 12:19","3.25","14534","United Kingdom"
"546636","22935","BAKING MOULD ROSE MILK CHOCOLATE","1","3/15/2011 12:19","3.25","14534","United Kingdom"
"546636","22931","BAKING MOULD HEART WHITE CHOCOLATE","1","3/15/2011 12:19","2.55","14534","United Kingdom"
"546636","22930","BAKING MOULD HEART MILK CHOCOLATE","1","3/15/2011 12:19","2.55","14534","United Kingdom"
"546637","21340","CLASSIC METAL BIRDCAGE PLANT HOLDER","24","3/15/2011 12:37","9.95","13854","United Kingdom"
"546637","21363","HOME SMALL WOOD LETTERS","6","3/15/2011 12:37","4.95","13854","United Kingdom"
"546637","22281","EASTER TREE YELLOW BIRDS","4","3/15/2011 12:37","5.95","13854","United Kingdom"
"546638","21733","RED HANGING HEART T-LIGHT HOLDER","6","3/15/2011 12:52","2.95","15106","United Kingdom"
"546638","22138","BAKING SET 9 PIECE RETROSPOT ","3","3/15/2011 12:52","4.95","15106","United Kingdom"
"546638","22617","BAKING SET SPACEBOY DESIGN","3","3/15/2011 12:52","4.95","15106","United Kingdom"
"546638","22620","4 TRADITIONAL SPINNING TOPS","12","3/15/2011 12:52","1.25","15106","United Kingdom"
"546638","22314","OFFICE MUG WARMER CHOC+BLUE","6","3/15/2011 12:52","2.95","15106","United Kingdom"
"546638","22568","FELTCRAFT CUSHION OWL","4","3/15/2011 12:52","3.75","15106","United Kingdom"
"546638","22299","PIG KEYRING WITH LIGHT & SOUND ","24","3/15/2011 12:52","1.25","15106","United Kingdom"
"546638","20931","BLUE POT PLANT CANDLE ","4","3/15/2011 12:52","3.75","15106","United Kingdom"
"546638","85016","SET OF 6 VINTAGE NOTELETS KIT","6","3/15/2011 12:52","2.55","15106","United Kingdom"
"546638","23049","RECYCLED ACAPULCO MAT RED","2","3/15/2011 12:52","8.25","15106","United Kingdom"
"546638","21982","PACK OF 12 SUKI TISSUES ","24","3/15/2011 12:52","0.29","15106","United Kingdom"
"546638","22501","PICNIC BASKET WICKER LARGE","2","3/15/2011 12:52","9.95","15106","United Kingdom"
"546638","21238","RED RETROSPOT CUP","8","3/15/2011 12:52","0.85","15106","United Kingdom"
"546638","21242","RED RETROSPOT PLATE ","8","3/15/2011 12:52","1.69","15106","United Kingdom"
"546638","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","12","3/15/2011 12:52","0.85","15106","United Kingdom"
"546638","22383","LUNCH BAG SUKI DESIGN ","10","3/15/2011 12:52","1.65","15106","United Kingdom"
"546638","22329","ROUND CONTAINER SET OF 5 RETROSPOT","12","3/15/2011 12:52","1.65","15106","United Kingdom"
"546638","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","6","3/15/2011 12:52","2.55","15106","United Kingdom"
"546638","21561","DINOSAUR LUNCH BOX WITH CUTLERY","6","3/15/2011 12:52","2.55","15106","United Kingdom"
"546638","22055","MINI CAKE STAND  HANGING STRAWBERY","8","3/15/2011 12:52","1.65","15106","United Kingdom"
"546638","72760B","VINTAGE CREAM 3 BASKET CAKE STAND","2","3/15/2011 12:52","9.95","15106","United Kingdom"
"546638","21833","CAMOUFLAGE LED TORCH","12","3/15/2011 12:52","1.69","15106","United Kingdom"
"546638","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","3/15/2011 12:52","1.49","15106","United Kingdom"
"546638","21155","RED RETROSPOT PEG BAG","6","3/15/2011 12:52","2.55","15106","United Kingdom"
"546638","22418","10 COLOUR SPACEBOY PEN","24","3/15/2011 12:52","0.85","15106","United Kingdom"
"546638","21829","DINOSAUR KEYRINGS ASSORTED","36","3/15/2011 12:52","0.21","15106","United Kingdom"
"546639","22228","BUNNY WOODEN PAINTED WITH BIRD ","12","3/15/2011 12:54","0.85","13971","United Kingdom"
"546639","22148","EASTER CRAFT 4 CHICKS ","12","3/15/2011 12:54","1.95","13971","United Kingdom"
"546639","22241","GARLAND WOODEN HAPPY EASTER","12","3/15/2011 12:54","1.25","13971","United Kingdom"
"546639","85194L","HANGING SPRING FLOWER EGG LARGE","24","3/15/2011 12:54","0.85","13971","United Kingdom"
"546639","85194S","HANGING SPRING FLOWER EGG SMALL","24","3/15/2011 12:54","0.65","13971","United Kingdom"
"546639","85099B","JUMBO BAG RED RETROSPOT","10","3/15/2011 12:54","1.95","13971","United Kingdom"
"546639","22993","SET OF 4 PANTRY JELLY MOULDS","12","3/15/2011 12:54","1.25","13971","United Kingdom"
"546639","22722","SET OF 6 SPICE TINS PANTRY DESIGN","4","3/15/2011 12:54","3.95","13971","United Kingdom"
"546639","21675","BUTTERFLIES STICKERS","12","3/15/2011 12:54","0.85","13971","United Kingdom"
"546639","21676","FLOWERS  STICKERS","12","3/15/2011 12:54","0.85","13971","United Kingdom"
"546639","84879","ASSORTED COLOUR BIRD ORNAMENT","16","3/15/2011 12:54","1.69","13971","United Kingdom"
"546639","22808","SET OF 6 T-LIGHTS EASTER CHICKS","6","3/15/2011 12:54","2.95","13971","United Kingdom"
"546639","21122","SET/10 PINK POLKADOT PARTY CANDLES","24","3/15/2011 12:54","1.25","13971","United Kingdom"
"546639","72140E","BEST DAD CANDLE LETTERS","6","3/15/2011 12:54","0.85","13971","United Kingdom"
"546639","22391","PAPERWEIGHT HOME SWEET HOME","6","3/15/2011 12:54","2.55","13971","United Kingdom"
"546639","22395","PAPERWEIGHT VINTAGE PAISLEY","6","3/15/2011 12:54","2.55","13971","United Kingdom"
"546639","21439","BASKET OF TOADSTOOLS","12","3/15/2011 12:54","1.25","13971","United Kingdom"
"546639","22258","FELT FARM ANIMAL RABBIT","12","3/15/2011 12:54","1.25","13971","United Kingdom"
"546639","22249","DECORATION WHITE CHICK MAGIC GARDEN","16","3/15/2011 12:54","0.85","13971","United Kingdom"
"546640","21914","BLUE HARMONICA IN BOX ","12","3/15/2011 12:56","1.25","14092","United Kingdom"
"546640","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","6","3/15/2011 12:56","2.95","14092","United Kingdom"
"546640","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","3/15/2011 12:56","2.95","14092","United Kingdom"
"546640","22960","JAM MAKING SET WITH JARS","6","3/15/2011 12:56","4.25","14092","United Kingdom"
"546640","22963","JAM JAR WITH GREEN LID","12","3/15/2011 12:56","0.85","14092","United Kingdom"
"546640","22727","ALARM CLOCK BAKELIKE RED ","8","3/15/2011 12:56","3.75","14092","United Kingdom"
"546640","22726","ALARM CLOCK BAKELIKE GREEN","8","3/15/2011 12:56","3.75","14092","United Kingdom"
"546640","21877","HOME SWEET HOME MUG","12","3/15/2011 12:56","1.25","14092","United Kingdom"
"546640","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","3/15/2011 12:56","4.95","14092","United Kingdom"
"546640","21754","HOME BUILDING BLOCK WORD","3","3/15/2011 12:56","5.95","14092","United Kingdom"
"546640","22993","SET OF 4 PANTRY JELLY MOULDS","12","3/15/2011 12:56","1.25","14092","United Kingdom"
"546640","22431","WATERING CAN BLUE ELEPHANT","6","3/15/2011 12:56","1.95","14092","United Kingdom"
"546640","22457","NATURAL SLATE HEART CHALKBOARD ","6","3/15/2011 12:56","2.95","14092","United Kingdom"
"C546641","22180","RETROSPOT LAMP","-6","3/15/2011 13:01","9.95","13451","United Kingdom"
"546642","22993","SET OF 4 PANTRY JELLY MOULDS","24","3/15/2011 13:13","1.25","12779","Poland"
"546642","22666","RECIPE BOX PANTRY YELLOW DESIGN","24","3/15/2011 13:13","2.55","12779","Poland"
"546642","21232","STRAWBERRY CERAMIC TRINKET BOX","24","3/15/2011 13:13","1.25","12779","Poland"
"546642","22057","CERAMIC PLATE STRAWBERRY DESIGN","24","3/15/2011 13:13","1.49","12779","Poland"
"546642","22059","CERAMIC STRAWBERRY DESIGN MUG","24","3/15/2011 13:13","1.49","12779","Poland"
"546642","22061","LARGE CAKE STAND  HANGING STRAWBERY","2","3/15/2011 13:13","9.95","12779","Poland"
"546642","37450","CERAMIC CAKE BOWL + HANGING CAKES","12","3/15/2011 13:13","2.95","12779","Poland"
"546642","37448","CERAMIC CAKE DESIGN SPOTTED MUG","24","3/15/2011 13:13","1.49","12779","Poland"
"546642","22626","BLACK KITCHEN SCALES","4","3/15/2011 13:13","8.5","12779","Poland"
"546643","22423","REGENCY CAKESTAND 3 TIER","2","3/15/2011 13:23","12.75","16214","United Kingdom"
"546643","22698","PINK REGENCY TEACUP AND SAUCER","6","3/15/2011 13:23","2.95","16214","United Kingdom"
"546643","22697","GREEN REGENCY TEACUP AND SAUCER","6","3/15/2011 13:23","2.95","16214","United Kingdom"
"546643","22699","ROSES REGENCY TEACUP AND SAUCER ","6","3/15/2011 13:23","2.95","16214","United Kingdom"
"546643","22485","SET OF 2 WOODEN MARKET CRATES","2","3/15/2011 13:23","12.75","16214","United Kingdom"
"546643","22624","IVORY KITCHEN SCALES","2","3/15/2011 13:23","8.5","16214","United Kingdom"
"546643","22625","RED KITCHEN SCALES","2","3/15/2011 13:23","8.5","16214","United Kingdom"
"546643","22848","BREAD BIN DINER STYLE PINK","1","3/15/2011 13:23","16.95","16214","United Kingdom"
"546643","22846","BREAD BIN DINER STYLE RED ","1","3/15/2011 13:23","16.95","16214","United Kingdom"
"546643","22978","PANTRY ROLLING PIN","6","3/15/2011 13:23","3.75","16214","United Kingdom"
"546643","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","3/15/2011 13:23","4.95","16214","United Kingdom"
"546643","22722","SET OF 6 SPICE TINS PANTRY DESIGN","4","3/15/2011 13:23","3.95","16214","United Kingdom"
"546643","22969","HOMEMADE JAM SCENTED CANDLES","12","3/15/2011 13:23","1.45","16214","United Kingdom"
"546643","22979","PANTRY WASHING UP BRUSH","12","3/15/2011 13:23","1.45","16214","United Kingdom"
"546643","84378","SET OF 3 HEART COOKIE CUTTERS","12","3/15/2011 13:23","1.25","16214","United Kingdom"
"546643","22966","GINGERBREAD MAN COOKIE CUTTER","12","3/15/2011 13:23","1.25","16214","United Kingdom"
"546643","22980","PANTRY SCRUBBING BRUSH","12","3/15/2011 13:23","1.65","16214","United Kingdom"
"546643","22962","JAM JAR WITH PINK LID","12","3/15/2011 13:23","0.85","16214","United Kingdom"
"546643","21210","SET OF 72 RETROSPOT PAPER  DOILIES","12","3/15/2011 13:23","1.45","16214","United Kingdom"
"546643","21212","PACK OF 72 RETROSPOT CAKE CASES","24","3/15/2011 13:23","0.55","16214","United Kingdom"
"546643","23182","TOILET SIGN OCCUPIED OR VACANT","24","3/15/2011 13:23","0.83","16214","United Kingdom"
"546643","20685","DOORMAT RED RETROSPOT","2","3/15/2011 13:23","7.95","16214","United Kingdom"
"546643","22377","BOTTLE BAG RETROSPOT ","5","3/15/2011 13:23","2.1","16214","United Kingdom"
"546643","85150","LADIES & GENTLEMEN METAL SIGN","6","3/15/2011 13:23","2.55","16214","United Kingdom"
"546643","21181","PLEASE ONE PERSON METAL SIGN","12","3/15/2011 13:23","2.1","16214","United Kingdom"
"546643","22195","LARGE HEART MEASURING SPOONS","12","3/15/2011 13:23","1.65","16214","United Kingdom"
"546643","22196","SMALL HEART MEASURING SPOONS","12","3/15/2011 13:23","0.85","16214","United Kingdom"
"546643","22386","JUMBO BAG PINK POLKADOT","10","3/15/2011 13:23","1.95","16214","United Kingdom"
"546643","22740","POLKADOT PEN","48","3/15/2011 13:23","0.85","16214","United Kingdom"
"546643","22931","BAKING MOULD HEART WHITE CHOCOLATE","6","3/15/2011 13:23","2.55","16214","United Kingdom"
"546644","21399","BLUE POLKADOT COFFEE MUG","48","3/15/2011 13:28","0.39","15932","United Kingdom"
"546644","21398","RED POLKADOT COFFEE  MUG","48","3/15/2011 13:28","0.39","15932","United Kingdom"
"546644","22428","ENAMEL FIRE BUCKET CREAM","12","3/15/2011 13:28","6.35","15932","United Kingdom"
"546644","22441","GROW YOUR OWN BASIL IN ENAMEL MUG","8","3/15/2011 13:28","2.1","15932","United Kingdom"
"546644","35809A","ENAMEL PINK TEA CONTAINER","24","3/15/2011 13:28","0.83","15932","United Kingdom"
"546644","35810B","ENAMEL BLUE RIM COFFEE CONTAINER","12","3/15/2011 13:28","0.83","15932","United Kingdom"
"546644","85054","FRENCH ENAMEL POT W LID","6","3/15/2011 13:28","2.95","15932","United Kingdom"
"546644","22426","ENAMEL WASH BOWL CREAM","16","3/15/2011 13:28","2.95","15932","United Kingdom"
"546644","22212","FOUR HOOK  WHITE LOVEBIRDS","6","3/15/2011 13:28","2.1","15932","United Kingdom"
"546644","82578","KITCHEN METAL SIGN","12","3/15/2011 13:28","0.55","15932","United Kingdom"
"546644","82580","BATHROOM METAL SIGN","12","3/15/2011 13:28","0.55","15932","United Kingdom"
"546644","21212","PACK OF 72 RETROSPOT CAKE CASES","24","3/15/2011 13:28","0.55","15932","United Kingdom"
"546644","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","8","3/15/2011 13:28","2.95","15932","United Kingdom"
"546644","35810A","ENAMEL PINK COFFEE CONTAINER","24","3/15/2011 13:28","0.83","15932","United Kingdom"
"546644","22189","CREAM HEART CARD HOLDER","8","3/15/2011 13:28","3.95","15932","United Kingdom"
"C546645","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","-12","3/15/2011 13:32","7.65","15311","United Kingdom"
"546646","84519B","CARROT CHARLIE+LOLA COASTER SET","6","3/15/2011 13:49","1.25","13716","United Kingdom"
"546646","84978","HANGING HEART JAR T-LIGHT HOLDER","12","3/15/2011 13:49","1.25","13716","United Kingdom"
"546646","22197","SMALL POPCORN HOLDER","3","3/15/2011 13:49","0.85","13716","United Kingdom"
"546646","20981","12 PENCILS TALL TUBE WOODLAND","24","3/15/2011 13:49","0.85","13716","United Kingdom"
"546646","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","8","3/15/2011 13:49","0.42","13716","United Kingdom"
"546646","84596E","SMALL LICORICE DES PINK BOWL","8","3/15/2011 13:49","0.42","13716","United Kingdom"
"546646","22374","AIRLINE BAG VINTAGE JET SET RED","1","3/15/2011 13:49","4.25","13716","United Kingdom"
"546646","22375","AIRLINE BAG VINTAGE JET SET BROWN","1","3/15/2011 13:49","4.25","13716","United Kingdom"
"546646","22219","LOVEBIRD HANGING DECORATION WHITE ","5","3/15/2011 13:49","0.85","13716","United Kingdom"
"546646","85123A","WHITE HANGING HEART T-LIGHT HOLDER","2","3/15/2011 13:49","2.95","13716","United Kingdom"
"546646","85159A","BLACK TEA,COFFEE,SUGAR JARS","3","3/15/2011 13:49","1.95","13716","United Kingdom"
"546646","21397","BLUE POLKADOT EGG CUP ","12","3/15/2011 13:49","0.39","13716","United Kingdom"
"546646","21399","BLUE POLKADOT COFFEE MUG","6","3/15/2011 13:49","0.39","13716","United Kingdom"
"546646","22789","T-LIGHT HOLDER SWEETHEART HANGING","4","3/15/2011 13:49","1.95","13716","United Kingdom"
"546646","71459","HANGING JAM JAR T-LIGHT HOLDER","12","3/15/2011 13:49","0.85","13716","United Kingdom"
"546646","22178","VICTORIAN GLASS HANGING T-LIGHT","12","3/15/2011 13:49","1.25","13716","United Kingdom"
"546646","22306","SILVER MUG BONE CHINA TREE OF LIFE","6","3/15/2011 13:49","1.95","13716","United Kingdom"
"546646","21398","RED POLKADOT COFFEE  MUG","6","3/15/2011 13:49","0.39","13716","United Kingdom"
"546646","21790","VINTAGE SNAP CARDS","3","3/15/2011 13:49","0.85","13716","United Kingdom"
"546646","22548","HEADS AND TAILS SPORTING FUN","2","3/15/2011 13:49","1.25","13716","United Kingdom"
"546646","21791","VINTAGE HEADS AND TAILS CARD GAME ","2","3/15/2011 13:49","1.25","13716","United Kingdom"
"C546647","22832","BROCANTE SHELF WITH HOOKS","-1","3/15/2011 13:55","10.75","17419","United Kingdom"
"546648","21242","RED RETROSPOT PLATE ","6","3/15/2011 14:15","3.29","","United Kingdom"
"546648","21243","PINK  POLKADOT PLATE ","1","3/15/2011 14:15","3.29","","United Kingdom"
"546648","21244","BLUE POLKADOT PLATE ","1","3/15/2011 14:15","3.29","","United Kingdom"
"546648","21327","SKULLS WRITING SET ","2","3/15/2011 14:15","2.46","","United Kingdom"
"546648","21329","DINOSAURS  WRITING SET ","1","3/15/2011 14:15","3.29","","United Kingdom"
"546648","22896","PEG BAG APPLES DESIGN","2","3/15/2011 14:15","5.79","","United Kingdom"
"546648","22898","CHILDRENS APRON APPLES DESIGN","1","3/15/2011 14:15","4.96","","United Kingdom"
"546648","47566","PARTY BUNTING","9","3/15/2011 14:15","10.79","","United Kingdom"
