"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"564846","23356","LOVE HOT WATER BOTTLE","4","8/30/2011 15:16","5.95","14507","United Kingdom"
"564846","85035A","GARDENIA 3 WICK MORRIS BOXED CANDLE","3","8/30/2011 15:16","4.25","14507","United Kingdom"
"564846","72802C","VANILLA SCENT CANDLE JEWELLED BOX","6","8/30/2011 15:16","4.25","14507","United Kingdom"
"564846","85123A","WHITE HANGING HEART T-LIGHT HOLDER","15","8/30/2011 15:16","2.95","14507","United Kingdom"
"564846","23131","MISTLETOE HEART WREATH CREAM","3","8/30/2011 15:16","4.15","14507","United Kingdom"
"564846","21136","PAINTED METAL PEARS ASSORTED","8","8/30/2011 15:16","1.69","14507","United Kingdom"
"564846","84879","ASSORTED COLOUR BIRD ORNAMENT","8","8/30/2011 15:16","1.69","14507","United Kingdom"
"564846","72803A","ROSE SCENT CANDLE JEWELLED DRAWER","3","8/30/2011 15:16","4.25","14507","United Kingdom"
"564846","23148","MINIATURE ANTIQUE ROSE HOOK IVORY","12","8/30/2011 15:16","0.83","14507","United Kingdom"
"564846","22913","RED COAT RACK PARIS FASHION","3","8/30/2011 15:16","4.95","14507","United Kingdom"
"564846","22297","HEART IVORY TRELLIS SMALL","24","8/30/2011 15:16","1.25","14507","United Kingdom"
"564846","23263","SET OF 3 WOODEN HEART DECORATIONS","12","8/30/2011 15:16","1.25","14507","United Kingdom"
"564846","23268","SET OF 2 CERAMIC CHRISTMAS REINDEER","12","8/30/2011 15:16","1.45","14507","United Kingdom"
"564846","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","2","8/30/2011 15:16","0.55","14507","United Kingdom"
"564846","21034","REX CASH+CARRY JUMBO SHOPPER","1","8/30/2011 15:16","0.95","14507","United Kingdom"
"564847","23288","GREEN VINTAGE SPOT BEAKER","2","8/30/2011 15:31","0.85","","United Kingdom"
"564847","22197","POPCORN HOLDER","4","8/30/2011 15:31","0.85","","United Kingdom"
"564847","23256","CHILDRENS CUTLERY SPACEBOY ","1","8/30/2011 15:31","4.15","","United Kingdom"
"564847","84997C","CHILDRENS CUTLERY POLKADOT BLUE","1","8/30/2011 15:31","4.15","","United Kingdom"
"564848","23028","DRAWER KNOB CRACKLE GLAZE BLUE","6","8/30/2011 15:37","1.65","16928","United Kingdom"
"564848","23029","DRAWER KNOB CRACKLE GLAZE GREEN","6","8/30/2011 15:37","1.65","16928","United Kingdom"
"564848","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","6","8/30/2011 15:37","1.25","16928","United Kingdom"
"564848","23033","DRAWER KNOB CERAMIC RED","6","8/30/2011 15:37","1.45","16928","United Kingdom"
"564848","21668","RED STRIPE CERAMIC DRAWER KNOB","6","8/30/2011 15:37","1.25","16928","United Kingdom"
"564848","23028","DRAWER KNOB CRACKLE GLAZE BLUE","6","8/30/2011 15:37","1.65","16928","United Kingdom"
"564848","23034","DRAWER KNOB CERAMIC BLACK","8","8/30/2011 15:37","1.45","16928","United Kingdom"
"564848","21669","BLUE STRIPE CERAMIC DRAWER KNOB","6","8/30/2011 15:37","1.25","16928","United Kingdom"
"564848","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","60","8/30/2011 15:37","1.25","16928","United Kingdom"
"564848","22775","PURPLE DRAWERKNOB ACRYLIC EDWARDIAN","60","8/30/2011 15:37","1.25","16928","United Kingdom"
"564848","22805","BLUE DRAWER KNOB ACRYLIC EDWARDIAN","24","8/30/2011 15:37","1.25","16928","United Kingdom"
"564849","23245","SET OF 3 REGENCY CAKE TINS","4","8/30/2011 15:42","4.95","17675","United Kingdom"
"564849","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","24","8/30/2011 15:42","0.55","17675","United Kingdom"
"564849","23433","HANGING QUILTED PATCHWORK APPLES","36","8/30/2011 15:42","0.83","17675","United Kingdom"
"564849","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","8/30/2011 15:42","2.55","17675","United Kingdom"
"564849","22193","RED DINER WALL CLOCK","4","8/30/2011 15:42","8.5","17675","United Kingdom"
"564849","23255","CHILDRENS CUTLERY CIRCUS PARADE","4","8/30/2011 15:42","4.15","17675","United Kingdom"
"564849","84997D","CHILDRENS CUTLERY POLKADOT PINK","4","8/30/2011 15:42","4.15","17675","United Kingdom"
"564849","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","8/30/2011 15:42","4.95","17675","United Kingdom"
"564849","22993","SET OF 4 PANTRY JELLY MOULDS","12","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","8/30/2011 15:42","0.55","17675","United Kingdom"
"564849","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","4","8/30/2011 15:42","4.95","17675","United Kingdom"
"564849","21670","BLUE SPOT CERAMIC DRAWER KNOB","24","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","21669","BLUE STRIPE CERAMIC DRAWER KNOB","24","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","12","8/30/2011 15:42","2.95","17675","United Kingdom"
"564849","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","8/30/2011 15:42","4.95","17675","United Kingdom"
"564849","22636","CHILDS BREAKFAST SET CIRCUS PARADE","2","8/30/2011 15:42","8.5","17675","United Kingdom"
"564849","22676","FRENCH BLUE METAL DOOR SIGN 1","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22677","FRENCH BLUE METAL DOOR SIGN 2","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22678","FRENCH BLUE METAL DOOR SIGN 3","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22679","FRENCH BLUE METAL DOOR SIGN 4","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22680","FRENCH BLUE METAL DOOR SIGN 5","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22681","FRENCH BLUE METAL DOOR SIGN 6","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22682","FRENCH BLUE METAL DOOR SIGN 7","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22683","FRENCH BLUE METAL DOOR SIGN 8","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22685","FRENCH BLUE METAL DOOR SIGN 0","10","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","22767","TRIPLE PHOTO FRAME CORNICE ","2","8/30/2011 15:42","9.95","17675","United Kingdom"
"564849","20725","LUNCH BAG RED RETROSPOT","10","8/30/2011 15:42","1.65","17675","United Kingdom"
"564849","20726","LUNCH BAG WOODLAND","10","8/30/2011 15:42","1.65","17675","United Kingdom"
"564849","23206","LUNCH BAG APPLE DESIGN","10","8/30/2011 15:42","1.65","17675","United Kingdom"
"564849","23209","LUNCH BAG VINTAGE DOILY ","10","8/30/2011 15:42","1.65","17675","United Kingdom"
"564849","20979","36 PENCILS TUBE RED RETROSPOT","16","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","20977","36 PENCILS TUBE WOODLAND","16","8/30/2011 15:42","1.25","17675","United Kingdom"
"564849","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","4","8/30/2011 15:42","3.75","17675","United Kingdom"
"564849","23010","CIRCUS PARADE BABY GIFT SET","2","8/30/2011 15:42","16.95","17675","United Kingdom"
"564849","22468","BABUSHKA LIGHTS STRING OF 10","2","8/30/2011 15:42","6.75","17675","United Kingdom"
"564849","22179","SET 10 NIGHT OWL LIGHTS","2","8/30/2011 15:42","6.75","17675","United Kingdom"
"564849","23108","SET OF 10 LED DOLLY LIGHTS","2","8/30/2011 15:42","6.25","17675","United Kingdom"
"564849","22192","BLUE DINER WALL CLOCK","4","8/30/2011 15:42","8.5","17675","United Kingdom"
"564850","22689","DOORMAT MERRY CHRISTMAS RED ","1","8/30/2011 16:43","7.95","17298","United Kingdom"
"564850","48173C","DOORMAT BLACK FLOCK ","1","8/30/2011 16:43","7.95","17298","United Kingdom"
"564850","20718","RED RETROSPOT SHOPPER BAG","30","8/30/2011 16:43","1.25","17298","United Kingdom"
"564850","85099B","JUMBO BAG RED RETROSPOT","20","8/30/2011 16:43","2.08","17298","United Kingdom"
"564850","85099C","JUMBO  BAG BAROQUE BLACK WHITE","40","8/30/2011 16:43","2.08","17298","United Kingdom"
"564850","23344","JUMBO BAG 50'S CHRISTMAS ","20","8/30/2011 16:43","2.08","17298","United Kingdom"
"564850","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","2","8/30/2011 16:43","0.42","17298","United Kingdom"
"564850","23144","ZINC T-LIGHT HOLDER STARS SMALL","12","8/30/2011 16:43","0.83","17298","United Kingdom"
"564850","47566","PARTY BUNTING","2","8/30/2011 16:43","4.95","17298","United Kingdom"
"564850","22651","GENTLEMAN SHIRT REPAIR KIT ","10","8/30/2011 16:43","0.85","17298","United Kingdom"
"564850","85178","VICTORIAN SEWING KIT","10","8/30/2011 16:43","1.25","17298","United Kingdom"
"564850","23334","IVORY WICKER HEART SMALL","34","8/30/2011 16:43","0.63","17298","United Kingdom"
"564850","23333","IVORY WICKER HEART MEDIUM","4","8/30/2011 16:43","1.25","17298","United Kingdom"
"564850","23332","IVORY WICKER HEART LARGE","4","8/30/2011 16:43","1.65","17298","United Kingdom"
"564850","35819B","ACRYLIC HANGING JEWEL,BLUE","10","8/30/2011 16:43","0.38","17298","United Kingdom"
"564850","35607B","BLACK FEATHER CHRISTMAS DECORATION","10","8/30/2011 16:43","0.19","17298","United Kingdom"
"564850","23300","GARDENERS KNEELING PAD CUP OF TEA ","10","8/30/2011 16:43","1.65","17298","United Kingdom"
"564850","21098","CHRISTMAS TOILET ROLL","10","8/30/2011 16:43","1.25","17298","United Kingdom"
"564850","23215","JINGLE BELL HEART ANTIQUE SILVER","2","8/30/2011 16:43","2.08","17298","United Kingdom"
"564850","22855","FINE WICKER HEART ","4","8/30/2011 16:43","1.25","17298","United Kingdom"
"564850","22187","GREEN CHRISTMAS TREE CARD HOLDER","2","8/30/2011 16:43","4.25","17298","United Kingdom"
"564850","22189","CREAM HEART CARD HOLDER","2","8/30/2011 16:43","3.95","17298","United Kingdom"
"564850","23322","LARGE WHITE HEART OF WICKER","5","8/30/2011 16:43","2.95","17298","United Kingdom"
"564850","23323","WHITE WICKER STAR ","5","8/30/2011 16:43","2.1","17298","United Kingdom"
"564850","22158","3 HEARTS HANGING DECORATION RUSTIC","3","8/30/2011 16:43","2.95","17298","United Kingdom"
"564850","21034","REX CASH+CARRY JUMBO SHOPPER","2","8/30/2011 16:43","0.95","17298","United Kingdom"
"564851","23231","WRAP  VINTAGE DOILY ","25","8/30/2011 16:53","0.42","13183","United Kingdom"
"564851","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","3","8/30/2011 16:53","2.95","13183","United Kingdom"
"564851","82484","WOOD BLACK BOARD ANT WHITE FINISH","3","8/30/2011 16:53","7.95","13183","United Kingdom"
"564851","23301","GARDENERS KNEELING PAD KEEP CALM ","4","8/30/2011 16:53","1.65","13183","United Kingdom"
"564851","21900","KEY FOB , SHED","8","8/30/2011 16:53","0.65","13183","United Kingdom"
"564851","21901","KEY FOB , BACK DOOR ","2","8/30/2011 16:53","0.65","13183","United Kingdom"
"564851","21899","GARAGE KEY FOB","5","8/30/2011 16:53","0.65","13183","United Kingdom"
"564851","21902","KEY FOB , FRONT  DOOR ","4","8/30/2011 16:53","0.65","13183","United Kingdom"
"564851","82552","WASHROOM METAL SIGN","24","8/30/2011 16:53","1.45","13183","United Kingdom"
"564851","82551","LAUNDRY 15C METAL SIGN","24","8/30/2011 16:53","1.45","13183","United Kingdom"
"564851","82581","TOILET METAL SIGN","25","8/30/2011 16:53","0.55","13183","United Kingdom"
"564851","17021","NAMASTE SWAGAT INCENSE","18","8/30/2011 16:53","0.3","13183","United Kingdom"
"564851","47504H","ENGLISH ROSE SPIRIT LEVEL ","1","8/30/2011 16:53","0.79","13183","United Kingdom"
"564851","47504K","ENGLISH ROSE GARDEN SECATEURS","4","8/30/2011 16:53","0.79","13183","United Kingdom"
"564851","47503A","ASS FLORAL PRINT MULTI SCREWDRIVER","3","8/30/2011 16:53","0.42","13183","United Kingdom"
"564851","22476","EMPIRE UNION JACK TV DINNER TRAY","1","8/30/2011 16:53","4.95","13183","United Kingdom"
"564851","82483","WOOD 2 DRAWER CABINET WHITE FINISH","2","8/30/2011 16:53","6.95","13183","United Kingdom"
"564851","22625","RED KITCHEN SCALES","2","8/30/2011 16:53","8.5","13183","United Kingdom"
"564851","84876D","BLUE HEART COMPACT MIRROR","12","8/30/2011 16:53","1.25","13183","United Kingdom"
"564851","84877D","BLUE ROUND COMPACT MIRROR","4","8/30/2011 16:53","1.25","13183","United Kingdom"
"564852","48138","DOORMAT UNION FLAG","1","8/30/2011 17:23","7.95","14976","United Kingdom"
"564852","21770","OPEN CLOSED METAL SIGN","4","8/30/2011 17:23","4.95","14976","United Kingdom"
"564852","82551","LAUNDRY 15C METAL SIGN","10","8/30/2011 17:23","1.45","14976","United Kingdom"
"564852","82552","WASHROOM METAL SIGN","10","8/30/2011 17:23","1.45","14976","United Kingdom"
"564852","21756","BATH BUILDING BLOCK WORD","3","8/30/2011 17:23","5.95","14976","United Kingdom"
"564852","21908","CHOCOLATE THIS WAY METAL SIGN","7","8/30/2011 17:23","2.1","14976","United Kingdom"
"564852","22116","METAL SIGN HIS DINNER IS SERVED","10","8/30/2011 17:23","0.79","14976","United Kingdom"
"564852","23091","ZINC HERB GARDEN CONTAINER","2","8/30/2011 17:23","6.25","14976","United Kingdom"
"564853","22396","MAGNETS PACK OF 4 RETRO PHOTO","12","8/31/2011 8:55","0.39","12423","Belgium"
"564853","21680","WOODLAND  STICKERS","12","8/31/2011 8:55","0.85","12423","Belgium"
"564853","21981","PACK OF 12 WOODLAND TISSUES ","24","8/31/2011 8:55","0.29","12423","Belgium"
"564853","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","6","8/31/2011 8:55","2.95","12423","Belgium"
"564853","20719","WOODLAND CHARLOTTE BAG","10","8/31/2011 8:55","0.85","12423","Belgium"
"564853","21731","RED TOADSTOOL LED NIGHT LIGHT","12","8/31/2011 8:55","1.65","12423","Belgium"
"564853","20724","RED RETROSPOT CHARLOTTE BAG","10","8/31/2011 8:55","0.85","12423","Belgium"
"564853","23084","RABBIT NIGHT LIGHT","24","8/31/2011 8:55","1.79","12423","Belgium"
"564853","20981","12 PENCILS TALL TUBE WOODLAND","12","8/31/2011 8:55","0.85","12423","Belgium"
"564853","22554","PLASTERS IN TIN WOODLAND ANIMALS","12","8/31/2011 8:55","1.65","12423","Belgium"
"564853","35923","CANDY HEART HANGING DECORATION","12","8/31/2011 8:55","0.39","12423","Belgium"
"564853","POST","POSTAGE","3","8/31/2011 8:55","15","12423","Belgium"
"C564854","22699","ROSES REGENCY TEACUP AND SAUCER ","-1","8/31/2011 8:56","2.95","17865","United Kingdom"
"C564854","22423","REGENCY CAKESTAND 3 TIER","-3","8/31/2011 8:56","10.95","17865","United Kingdom"
"C564854","22698","PINK REGENCY TEACUP AND SAUCER","-1","8/31/2011 8:56","2.95","17865","United Kingdom"
"564855","22161","HEART DECORATION RUSTIC HANGING ","24","8/31/2011 9:10","0.19","16746","United Kingdom"
"564855","85130B","BEADED CRYSTAL HEART GREEN LARGE","24","8/31/2011 9:10","0.79","16746","United Kingdom"
"564855","85099B","JUMBO BAG RED RETROSPOT","10","8/31/2011 9:10","2.08","16746","United Kingdom"
"564855","22595","GINGHAM HEART DECORATION","24","8/31/2011 9:10","0.85","16746","United Kingdom"
"564855","22766","PHOTO FRAME CORNICE","8","8/31/2011 9:10","2.95","16746","United Kingdom"
"564855","82494L","WOODEN FRAME ANTIQUE WHITE ","6","8/31/2011 9:10","2.95","16746","United Kingdom"
"564855","22379","RECYCLING BAG RETROSPOT ","5","8/31/2011 9:10","2.1","16746","United Kingdom"
"564855","22400","MAGNETS PACK OF 4 HOME SWEET HOME","12","8/31/2011 9:10","0.39","16746","United Kingdom"
"564855","84929","ASSTD FRUIT+FLOWERS FRIDGE MAGNETS","24","8/31/2011 9:10","0.19","16746","United Kingdom"
"564855","22945","CHRISTMAS METAL TAGS ASSORTED ","144","8/31/2011 9:10","0.72","16746","United Kingdom"
"564855","21948","SET OF 6 CAKE CHOPSTICKS","12","8/31/2011 9:10","1.25","16746","United Kingdom"
"564855","22664","TOY TIDY DOLLY GIRL DESIGN","5","8/31/2011 9:10","2.1","16746","United Kingdom"
"564855","23108","SET OF 10 LED DOLLY LIGHTS","4","8/31/2011 9:10","6.25","16746","United Kingdom"
"564855","22949","36 DOILIES DOLLY GIRL","12","8/31/2011 9:10","1.45","16746","United Kingdom"
"564855","22716","CARD CIRCUS PARADE","12","8/31/2011 9:10","0.42","16746","United Kingdom"
"564855","22715","CARD WEDDING DAY","12","8/31/2011 9:10","0.42","16746","United Kingdom"
"564856","23245","SET OF 3 REGENCY CAKE TINS","4","8/31/2011 9:11","4.95","12477","Germany"
"564856","23287","RED VINTAGE SPOT BEAKER","8","8/31/2011 9:11","0.85","12477","Germany"
"564856","23288","GREEN VINTAGE SPOT BEAKER","8","8/31/2011 9:11","0.85","12477","Germany"
"564856","20718","RED RETROSPOT SHOPPER BAG","10","8/31/2011 9:11","1.25","12477","Germany"
"564856","85099B","JUMBO BAG RED RETROSPOT","10","8/31/2011 9:11","2.08","12477","Germany"
"564856","22377","BOTTLE BAG RETROSPOT ","5","8/31/2011 9:11","2.1","12477","Germany"
"564856","21429","RED GINGHAM ROSE JEWELLERY BOX","8","8/31/2011 9:11","1.95","12477","Germany"
"564856","20750","RED RETROSPOT MINI CASES","10","8/31/2011 9:11","7.95","12477","Germany"
"564856","21706","FOLDING UMBRELLA RED/WHITE POLKADOT","4","8/31/2011 9:11","4.95","12477","Germany"
"564856","22111","SCOTTIE DOG HOT WATER BOTTLE","6","8/31/2011 9:11","4.95","12477","Germany"
"564856","35598B","BLACK CHRISTMAS TREE 60CM","18","8/31/2011 9:11","2.95","12477","Germany"
"564856","35599B","BLACK CHRISTMAS TREE 120CM","12","8/31/2011 9:11","7.25","12477","Germany"
"564856","21494","ROTATING LEAVES T-LIGHT HOLDER","24","8/31/2011 9:11","1.25","12477","Germany"
"564856","84347","ROTATING SILVER ANGELS T-LIGHT HLDR","60","8/31/2011 9:11","2.55","12477","Germany"
"564856","23110","PARISIENNE KEY CABINET ","4","8/31/2011 9:11","5.75","12477","Germany"
"564856","84687","BEACH HUT SHELF W 3 DRAWERS","4","8/31/2011 9:11","5.95","12477","Germany"
"564856","82486","WOOD S/3 CABINET ANT WHITE FINISH","10","8/31/2011 9:11","8.95","12477","Germany"
"564856","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","32","8/31/2011 9:11","2.55","12477","Germany"
"564856","20685","DOORMAT RED RETROSPOT","10","8/31/2011 9:11","6.75","12477","Germany"
"564856","21523","DOORMAT FANCY FONT HOME SWEET HOME","10","8/31/2011 9:11","6.75","12477","Germany"
"564856","21524","DOORMAT SPOTTY HOME SWEET HOME","20","8/31/2011 9:11","6.75","12477","Germany"
"564856","48173C","DOORMAT BLACK FLOCK ","6","8/31/2011 9:11","7.95","12477","Germany"
"564856","48185","DOORMAT FAIRY CAKE","4","8/31/2011 9:11","7.95","12477","Germany"
"564856","48188","DOORMAT WELCOME PUPPIES","4","8/31/2011 9:11","7.95","12477","Germany"
"564856","48194","DOORMAT HEARTS","8","8/31/2011 9:11","7.95","12477","Germany"
"564856","23107","WHITE HEARTS WIRE PLANT POT HOLDER","8","8/31/2011 9:11","2.89","12477","Germany"
"564856","22431","WATERING CAN BLUE ELEPHANT","6","8/31/2011 9:11","1.95","12477","Germany"
"564856","84356","POMPOM CURTAIN","12","8/31/2011 9:11","5.95","12477","Germany"
"564856","22508","DOORSTOP RETROSPOT HEART","4","8/31/2011 9:11","3.75","12477","Germany"
"564856","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","12","8/31/2011 9:11","1.25","12477","Germany"
"564856","21668","RED STRIPE CERAMIC DRAWER KNOB","12","8/31/2011 9:11","1.25","12477","Germany"
"564856","22325","MOBILE VINTAGE HEARTS ","3","8/31/2011 9:11","4.95","12477","Germany"
"564856","15044A","PINK PAPER PARASOL ","6","8/31/2011 9:11","2.95","12477","Germany"
"564856","21164","HOME SWEET HOME METAL SIGN ","18","8/31/2011 9:11","2.95","12477","Germany"
"564856","22193","RED DINER WALL CLOCK","2","8/31/2011 9:11","8.5","12477","Germany"
"564856","22212","FOUR HOOK  WHITE LOVEBIRDS","18","8/31/2011 9:11","2.1","12477","Germany"
"564856","23146","TRIPLE HOOK ANTIQUE IVORY ROSE","8","8/31/2011 9:11","3.29","12477","Germany"
"564856","84406B","CREAM CUPID HEARTS COAT HANGER","32","8/31/2011 9:11","3.75","12477","Germany"
"564856","21206","STRAWBERRY HONEYCOMB  GARLAND ","12","8/31/2011 9:11","1.65","12477","Germany"
"564856","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","6","8/31/2011 9:11","2.55","12477","Germany"
"564856","22329","ROUND CONTAINER SET OF 5 RETROSPOT","12","8/31/2011 9:11","1.65","12477","Germany"
"564856","85054","FRENCH ENAMEL POT W LID","6","8/31/2011 9:11","2.95","12477","Germany"
"564856","23243","SET OF TEA COFFEE SUGAR TINS PANTRY","8","8/31/2011 9:11","4.95","12477","Germany"
"564856","22199","FRYING PAN RED RETROSPOT","8","8/31/2011 9:11","4.25","12477","Germany"
"564856","22207","FRYING PAN UNION FLAG","4","8/31/2011 9:11","4.25","12477","Germany"
"564856","22200","FRYING PAN PINK POLKADOT","4","8/31/2011 9:11","4.25","12477","Germany"
"564856","84050","PINK HEART SHAPE EGG FRYING PAN","12","8/31/2011 9:11","1.65","12477","Germany"
"564856","22897","OVEN MITT APPLES DESIGN","10","8/31/2011 9:11","1.45","12477","Germany"
"564856","22846","BREAD BIN DINER STYLE RED ","3","8/31/2011 9:11","16.95","12477","Germany"
"564856","22378","WALL TIDY RETROSPOT ","5","8/31/2011 9:11","2.1","12477","Germany"
"564856","22896","PEG BAG APPLES DESIGN","12","8/31/2011 9:11","2.55","12477","Germany"
"564856","23094","LE GRAND TRAY CHIC SET","3","8/31/2011 9:11","12.5","12477","Germany"
"564856","22625","RED KITCHEN SCALES","10","8/31/2011 9:11","8.5","12477","Germany"
"564856","20754","RETROSPOT RED WASHING UP GLOVES","6","8/31/2011 9:11","2.1","12477","Germany"
"564856","21217","RED RETROSPOT ROUND CAKE TINS","3","8/31/2011 9:11","9.95","12477","Germany"
"564856","22840","ROUND CAKE TIN VINTAGE RED","4","8/31/2011 9:11","7.95","12477","Germany"
"564856","22723","SET OF 6 HERB TINS SKETCHBOOK","48","8/31/2011 9:11","3.45","12477","Germany"
"564856","21086","SET/6 RED SPOTTY PAPER CUPS","12","8/31/2011 9:11","0.65","12477","Germany"
"564856","21094","SET/6 RED SPOTTY PAPER PLATES","12","8/31/2011 9:11","0.85","12477","Germany"
"564856","22908","PACK OF 20 NAPKINS RED APPLES","12","8/31/2011 9:11","0.85","12477","Germany"
"564856","21471","STRAWBERRY RAFFIA FOOD COVER","18","8/31/2011 9:11","3.75","12477","Germany"
"564856","21467","CHERRY CROCHET FOOD COVER","18","8/31/2011 9:11","3.75","12477","Germany"
"564856","21539","RED RETROSPOT BUTTER DISH","18","8/31/2011 9:11","4.25","12477","Germany"
"564856","84968A","SET OF 16 VINTAGE ROSE CUTLERY","24","8/31/2011 9:11","10.95","12477","Germany"
"564856","84968C","SET OF 16 VINTAGE PISTACHIO CUTLERY","5","8/31/2011 9:11","12.75","12477","Germany"
"564856","84968E","SET OF 16 VINTAGE BLACK CUTLERY","24","8/31/2011 9:11","10.95","12477","Germany"
"564856","84968F","SET OF 16 VINTAGE SKY BLUE CUTLERY","24","8/31/2011 9:11","10.95","12477","Germany"
"564856","20676","RED RETROSPOT BOWL","16","8/31/2011 9:11","1.25","12477","Germany"
"564856","22304","COFFEE MUG BLUE PAISLEY DESIGN","6","8/31/2011 9:11","2.55","12477","Germany"
"564856","22894","TABLECLOTH RED APPLES DESIGN ","10","8/31/2011 9:11","9.95","12477","Germany"
"564856","84997B","CHILDRENS CUTLERY RETROSPOT RED ","12","8/31/2011 9:11","4.15","12477","Germany"
"564856","22262","FELT EGG COSY CHICKEN","36","8/31/2011 9:11","0.85","12477","Germany"
"564856","21700","BIG DOUGHNUT FRIDGE MAGNETS","12","8/31/2011 9:11","0.85","12477","Germany"
"564856","23154","SET OF 4 JAM JAR MAGNETS","12","8/31/2011 9:11","2.08","12477","Germany"
"564856","23155","KNICKERBOCKERGLORY MAGNET ASSORTED ","12","8/31/2011 9:11","0.83","12477","Germany"
"564856","23156","SET OF 5 MINI GROCERY MAGNETS","12","8/31/2011 9:11","2.08","12477","Germany"
"564856","23159","SET OF 5 PANCAKE DAY MAGNETS","12","8/31/2011 9:11","2.08","12477","Germany"
"564856","23158","SET OF 5 LUCKY CAT MAGNETS ","12","8/31/2011 9:11","2.08","12477","Germany"
"564856","20767","BLUE PAISLEY JOURNAL ","36","8/31/2011 9:11","2.1","12477","Germany"
"564856","20772","GARDEN PATH JOURNAL","12","8/31/2011 9:11","2.55","12477","Germany"
"564856","22505","MEMO BOARD COTTAGE DESIGN","4","8/31/2011 9:11","4.95","12477","Germany"
"564856","22507","MEMO BOARD RETROSPOT  DESIGN","12","8/31/2011 9:11","4.95","12477","Germany"
"564856","23235","STORAGE TIN VINTAGE LEAF","12","8/31/2011 9:11","2.89","12477","Germany"
"564856","23244","ROUND STORAGE TIN VINTAGE LEAF","6","8/31/2011 9:11","1.95","12477","Germany"
"564856","23236","STORAGE TIN VINTAGE DOILY ","6","8/31/2011 9:11","2.89","12477","Germany"
"564856","23240","SET OF 4 KNICK KNACK TINS DOILY ","6","8/31/2011 9:11","4.15","12477","Germany"
"564856","22354","RETROSPOT PADDED SEAT CUSHION","10","8/31/2011 9:11","3.75","12477","Germany"
"564856","47585A","PINK FAIRY CAKE CUSHION COVER","4","8/31/2011 9:11","3.75","12477","Germany"
"564856","22244","3 HOOK HANGER MAGIC GARDEN","96","8/31/2011 9:11","1.65","12477","Germany"
"564856","21155","RED RETROSPOT PEG BAG","12","8/31/2011 9:11","2.55","12477","Germany"
"564857","21424","WOODLAND STORAGE BOX LARGE ","1","8/31/2011 9:23","6.63","","United Kingdom"
"564857","21427","SKULLS STORAGE BOX SMALL","1","8/31/2011 9:23","4.96","","United Kingdom"
"564857","21428","SET3 BOOK BOX GREEN GINGHAM FLOWER ","2","8/31/2011 9:23","8.29","","United Kingdom"
"564857","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","6","8/31/2011 9:23","7.46","","United Kingdom"
"564857","21494","ROTATING LEAVES T-LIGHT HOLDER","1","8/31/2011 9:23","5.79","","United Kingdom"
"564857","21524","DOORMAT SPOTTY HOME SWEET HOME","1","8/31/2011 9:23","16.63","","United Kingdom"
"564857","21557","SET OF 6 FUNKY BEAKERS","4","8/31/2011 9:23","5.63","","United Kingdom"
"564857","21558","SKULL LUNCH BOX WITH CUTLERY ","1","8/31/2011 9:23","4.96","","United Kingdom"
"564857","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","8/31/2011 9:23","4.96","","United Kingdom"
"564857","21621","VINTAGE UNION JACK BUNTING","3","8/31/2011 9:23","12.46","","United Kingdom"
"564857","21679","SKULLS  STICKERS","1","8/31/2011 9:23","1.63","","United Kingdom"
"564857","21731","RED TOADSTOOL LED NIGHT LIGHT","5","8/31/2011 9:23","4.13","","United Kingdom"
"564857","21733","RED HANGING HEART T-LIGHT HOLDER","1","8/31/2011 9:23","5.79","","United Kingdom"
