"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"555865","23300","GARDENERS KNEELING PAD CUP OF TEA ","2","6/7/2011 14:30","1.65","14530","United Kingdom"
"555865","23138","SINGLE WIRE HOOK IVORY HEART","12","6/7/2011 14:30","1.45","14530","United Kingdom"
"555865","23132","SMALL IVORY HEART WALL ORGANISER","3","6/7/2011 14:30","5.75","14530","United Kingdom"
"555865","23135","SMALL ZINC HEART WALL ORGANISER","1","6/7/2011 14:30","5.75","14530","United Kingdom"
"555865","23133","LARGE IVORY HEART WALL ORGANISER","2","6/7/2011 14:30","8.25","14530","United Kingdom"
"555865","23067","HANGING ENGRAVED METAL HEART","4","6/7/2011 14:30","4.15","14530","United Kingdom"
"555865","23068","ALUMINIUM STAMPED HEART","4","6/7/2011 14:30","2.49","14530","United Kingdom"
"555865","23065","LARGE DECO JEWELLERY STAND","3","6/7/2011 14:30","12.5","14530","United Kingdom"
"555865","23040","PAPER LANTERN 9 POINT SNOW STAR ","2","6/7/2011 14:30","5.75","14530","United Kingdom"
"555865","23041","PAPER LANTERN 9 POINT SNOW STAR","2","6/7/2011 14:30","4.15","14530","United Kingdom"
"555865","23043","PAPER LANTERN 9 POINT HOLLY STAR L","2","6/7/2011 14:30","6.25","14530","United Kingdom"
"555865","23109","LED TEA LIGHTS","6","6/7/2011 14:30","2.89","14530","United Kingdom"
"555865","23083","SET 6 PAPER TABLE LANTERN STARS ","3","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","23082","SET 6 PAPER TABLE LANTERN HEARTS ","3","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","22470","HEART OF WICKER LARGE","4","6/7/2011 14:30","2.95","14530","United Kingdom"
"555865","22469","HEART OF WICKER SMALL","6","6/7/2011 14:30","1.65","14530","United Kingdom"
"555865","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","6/7/2011 14:30","8.5","14530","United Kingdom"
"555865","84971S","SMALL HEART FLOWERS HOOK ","24","6/7/2011 14:30","0.85","14530","United Kingdom"
"555865","23134","LARGE ZINC HEART WALL ORGANISER","1","6/7/2011 14:30","8.25","14530","United Kingdom"
"555865","23092","LARGE ANTIQUE WHITE PHOTO FRAME","2","6/7/2011 14:30","7.9","14530","United Kingdom"
"555865","21619","4 VANILLA BOTANICAL CANDLES","2","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","21618","4 WILDFLOWER BOTANICAL CANDLES","1","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","21617","4 LILY  BOTANICAL DINNER CANDLES","2","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","23107","WHITE HEARTS WIRE PLANT POT HOLDER","2","6/7/2011 14:30","2.89","14530","United Kingdom"
"555865","21620","SET OF 4 ROSE BOTANICAL CANDLES","2","6/7/2011 14:30","3.75","14530","United Kingdom"
"555865","21688","SILVER PLATE CANDLE BOWL SMALL","6","6/7/2011 14:30","2.95","14530","United Kingdom"
"555865","22178","VICTORIAN GLASS HANGING T-LIGHT","6","6/7/2011 14:30","1.25","14530","United Kingdom"
"555865","22789","T-LIGHT HOLDER SWEETHEART HANGING","4","6/7/2011 14:30","1.95","14530","United Kingdom"
"555865","84970L","SINGLE HEART ZINC T-LIGHT HOLDER","12","6/7/2011 14:30","0.95","14530","United Kingdom"
"555865","23145","ZINC T-LIGHT HOLDER STAR LARGE","12","6/7/2011 14:30","0.95","14530","United Kingdom"
"555866","22211","WOOD STAMP SET FLOWERS","12","6/7/2011 14:38","0.83","16841","United Kingdom"
"555866","22208","WOOD STAMP SET THANK YOU","12","6/7/2011 14:38","0.83","16841","United Kingdom"
"555866","22210","WOOD STAMP SET BEST WISHES","12","6/7/2011 14:38","0.83","16841","United Kingdom"
"555866","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","16","6/7/2011 14:38","0.42","16841","United Kingdom"
"555866","16052","TEATIME PUSH DOWN RUBBER","48","6/7/2011 14:38","0.19","16841","United Kingdom"
"555866","16219","HOUSE SHAPE PENCIL SHARPENER","48","6/7/2011 14:38","0.06","16841","United Kingdom"
"555866","84665","SQUARE CHERRY BLOSSOM CABINET","12","6/7/2011 14:38","5.95","16841","United Kingdom"
"555866","23110","PARISIENNE KEY CABINET ","16","6/7/2011 14:38","4.95","16841","United Kingdom"
"555866","23168","CLASSIC CAFE SUGAR DISPENSER","36","6/7/2011 14:38","1.04","16841","United Kingdom"
"555866","20723","STRAWBERRY CHARLOTTE BAG","10","6/7/2011 14:38","0.85","16841","United Kingdom"
"555866","22355","CHARLOTTE BAG SUKI DESIGN","10","6/7/2011 14:38","0.85","16841","United Kingdom"
"555866","22505","MEMO BOARD COTTAGE DESIGN","4","6/7/2011 14:38","4.95","16841","United Kingdom"
"555866","20996","JAZZ HEARTS ADDRESS BOOK","24","6/7/2011 14:38","0.19","16841","United Kingdom"
"555866","10133","COLOURING PENCILS BROWN TUBE","20","6/7/2011 14:38","0.42","16841","United Kingdom"
"555866","21725","SWEETIES  STICKERS","12","6/7/2011 14:38","0.85","16841","United Kingdom"
"555866","22531","MAGIC DRAWING SLATE CIRCUS PARADE  ","24","6/7/2011 14:38","0.42","16841","United Kingdom"
"555869","POST","POSTAGE","1","6/7/2011 14:54","5.15","","United Kingdom"
"555870","79000","MOROCCAN TEA GLASS","60","6/7/2011 15:03","0.85","17707","United Kingdom"
"555870","22699","ROSES REGENCY TEACUP AND SAUCER ","6","6/7/2011 15:03","2.95","17707","United Kingdom"
"555871","84946","ANTIQUE SILVER T-LIGHT GLASS","216","6/7/2011 15:04","1.06","18073","United Kingdom"
"555871","23054","RECYCLED ACAPULCO MAT LAVENDER","2","6/7/2011 15:04","8.25","18073","United Kingdom"
"555871","22697","GREEN REGENCY TEACUP AND SAUCER","6","6/7/2011 15:04","2.95","18073","United Kingdom"
"555872","17136A","BLUE STONES ON WIRE FOR CANDLE","24","6/7/2011 15:04","0.08","13395","United Kingdom"
"555872","84946","ANTIQUE SILVER T-LIGHT GLASS","12","6/7/2011 15:04","1.25","13395","United Kingdom"
"555872","23076","ICE CREAM SUNDAE LIP GLOSS","24","6/7/2011 15:04","1.25","13395","United Kingdom"
"555872","16259","PIECE OF CAMO STATIONERY SET","108","6/7/2011 15:04","0.08","13395","United Kingdom"
"555872","20992","JAZZ HEARTS PURSE NOTEBOOK","24","6/7/2011 15:04","0.39","13395","United Kingdom"
"555872","21371","MIRRORED WALL ART POPPIES","12","6/7/2011 15:04","0.75","13395","United Kingdom"
"555872","21374","MIRRORED WALL ART SKULLS","12","6/7/2011 15:04","1.25","13395","United Kingdom"
"555872","21391","FRENCH LAVENDER SCENT HEART","12","6/7/2011 15:04","0.75","13395","United Kingdom"
"555872","85015","SET OF 12  VINTAGE POSTCARD SET","24","6/7/2011 15:04","0.65","13395","United Kingdom"
"555872","20886","BOX OF 9 PEBBLE CANDLES","6","6/7/2011 15:04","1.95","13395","United Kingdom"
"555872","85174","S/4 CACTI CANDLES","4","6/7/2011 15:04","4.95","13395","United Kingdom"
"555872","84051","ASS COLOUR GLOWING TIARAS","10","6/7/2011 15:04","0.85","13395","United Kingdom"
"555872","21376","LARGE  TALL CAMPHOR WOOD TOADSTOOL ","2","6/7/2011 15:04","5.45","13395","United Kingdom"
"555872","21378","SMALL TALL CAMPHOR WOOD TOADSTOOL","6","6/7/2011 15:04","1.65","13395","United Kingdom"
"555872","21379","CAMPHOR WOOD PORTOBELLO MUSHROOM","6","6/7/2011 15:04","1.25","13395","United Kingdom"
"555872","21314","SMALL GLASS HEART TRINKET POT","8","6/7/2011 15:04","2.1","13395","United Kingdom"
"555872","23110","PARISIENNE KEY CABINET ","2","6/7/2011 15:04","5.75","13395","United Kingdom"
"555872","23253","16 PIECE CUTLERY SET PANTRY DESIGN","2","6/7/2011 15:04","15.95","13395","United Kingdom"
"555872","23227","FILIGREE HEART BUTTERFLY WHITE ","24","6/7/2011 15:04","1.25","13395","United Kingdom"
"555872","23284","DOORMAT KEEP CALM AND COME IN","2","6/7/2011 15:04","7.95","13395","United Kingdom"
"555872","23301","GARDENERS KNEELING PAD KEEP CALM ","12","6/7/2011 15:04","1.65","13395","United Kingdom"
"C555873","22361","GLASS JAR DAISY FRESH COTTON WOOL","-1","6/7/2011 15:12","2.95","15498","United Kingdom"
"C555873","21735","TWO DOOR CURIO CABINET","-1","6/7/2011 15:12","12.75","15498","United Kingdom"
"C555874","23080","RED METAL BOX TOP SECRET","-1","6/7/2011 15:14","8.25","17162","United Kingdom"
"555875","22931","BAKING MOULD HEART WHITE CHOCOLATE","1","6/7/2011 15:17","2.55","12748","United Kingdom"
"555875","22936","BAKING MOULD ROSE WHITE CHOCOLATE","1","6/7/2011 15:17","3.25","12748","United Kingdom"
"555875","72741","GRAND CHOCOLATECANDLE","1","6/7/2011 15:17","1.45","12748","United Kingdom"
"555876","16045","POPART WOODEN PENCILS ASST","100","6/7/2011 15:28","0.04","15799","United Kingdom"
"555876","21391","FRENCH LAVENDER SCENT HEART","12","6/7/2011 15:28","0.75","15799","United Kingdom"
"555876","21634","ASSORTED MINI MADRAS NOTEBOOK","24","6/7/2011 15:28","0.39","15799","United Kingdom"
"555876","21933","PINK VINTAGE PAISLEY PICNIC BAG","10","6/7/2011 15:28","1.65","15799","United Kingdom"
"555876","22161","HEART DECORATION RUSTIC HANGING ","24","6/7/2011 15:28","0.19","15799","United Kingdom"
"555876","22608","PENS ASSORTED FUNKY JEWELED ","36","6/7/2011 15:28","0.19","15799","United Kingdom"
"555876","51014A","FEATHER PEN,HOT PINK","24","6/7/2011 15:28","0.39","15799","United Kingdom"
"555876","84596F","SMALL MARSHMALLOWS PINK BOWL","16","6/7/2011 15:28","0.42","15799","United Kingdom"
"555876","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","16","6/7/2011 15:28","0.42","15799","United Kingdom"
"555876","84596G","SMALL CHOCOLATES PINK BOWL","16","6/7/2011 15:28","0.42","15799","United Kingdom"
"555876","85015","SET OF 12  VINTAGE POSTCARD SET","24","6/7/2011 15:28","0.65","15799","United Kingdom"
"555876","85032A","ROMANTIC IMAGES GIFT WRAP SET","12","6/7/2011 15:28","0.65","15799","United Kingdom"
"555876","22715","CARD WEDDING DAY","12","6/7/2011 15:28","0.42","15799","United Kingdom"
"555876","21212","PACK OF 72 RETROSPOT CAKE CASES","24","6/7/2011 15:28","0.55","15799","United Kingdom"
"555876","47566","PARTY BUNTING","8","6/7/2011 15:28","4.95","15799","United Kingdom"
"C555877","82486","WOOD S/3 CABINET ANT WHITE FINISH","-1","6/7/2011 15:28","8.15","16218","United Kingdom"
"C555877","23147","SINGLE ANTIQUE ROSE HOOK IVORY","-2","6/7/2011 15:28","1.45","16218","United Kingdom"
"C555877","23146","TRIPLE HOOK ANTIQUE IVORY ROSE","-4","6/7/2011 15:28","3.29","16218","United Kingdom"
"C555877","22646","CERAMIC STRAWBERRY CAKE MONEY BANK","-1","6/7/2011 15:28","1.45","16218","United Kingdom"
"C555877","21232","STRAWBERRY CERAMIC TRINKET BOX","-2","6/7/2011 15:28","1.25","16218","United Kingdom"
"C555877","23089","GLASS BON BON JAR","-1","6/7/2011 15:28","1.65","16218","United Kingdom"
"555878","23184","BULL DOG BOTTLE OPENER","1","6/7/2011 15:30","4.95","","United Kingdom"
"C555879","15056BL","EDWARDIAN PARASOL BLACK","-1","6/7/2011 15:31","4.95","14292","United Kingdom"
"C555880","23169","CLASSIC GLASS COOKIE JAR","-1","6/7/2011 15:32","4.15","15643","United Kingdom"
"C555881","22556","PLASTERS IN TIN CIRCUS PARADE ","-1","6/7/2011 15:37","1.65","12473","Germany"
"C555881","22328","ROUND SNACK BOXES SET OF 4 FRUITS ","-1","6/7/2011 15:37","2.95","12473","Germany"
"C555881","21918","SET 12 KIDS COLOUR  CHALK STICKS","-3","6/7/2011 15:37","0.42","12473","Germany"
"C555881","21498","RED RETROSPOT WRAP ","-25","6/7/2011 15:37","0.42","12473","Germany"
"C555881","20981","12 PENCILS TALL TUBE WOODLAND","-4","6/7/2011 15:37","0.85","12473","Germany"
"C555881","22704","WRAP RED APPLES ","-25","6/7/2011 15:37","0.42","12473","Germany"
"C555881","22907","PACK OF 20 NAPKINS PANTRY DESIGN","-12","6/7/2011 15:37","0.85","12473","Germany"
"C555882","22842","BISCUIT TIN VINTAGE RED","-1","6/7/2011 15:40","6.75","14625","United Kingdom"
"C555883","23169","CLASSIC GLASS COOKIE JAR","-3","6/7/2011 15:42","4.15","13862","United Kingdom"
"555884","85099B","JUMBO BAG RED RETROSPOT","10","6/7/2011 15:44","1.79","17389","United Kingdom"
"555884","21658","GLASS  BEURRE DISH","6","6/7/2011 15:44","3.75","17389","United Kingdom"
"555884","22605","WOODEN CROQUET GARDEN SET","6","6/7/2011 15:44","12.75","17389","United Kingdom"
"555884","84970S","HANGING HEART ZINC T-LIGHT HOLDER","48","6/7/2011 15:44","0.64","17389","United Kingdom"
"C555885","22978","PANTRY ROLLING PIN","-1","6/7/2011 15:50","3.75","14842","United Kingdom"
"C555885","22193","RED DINER WALL CLOCK","-1","6/7/2011 15:50","8.5","14842","United Kingdom"
"C555889","22656","VINTAGE BLUE KITCHEN CABINET","-1","6/7/2011 16:01","125","13476","United Kingdom"
"C555892","21749","LARGE RED RETROSPOT WINDMILL","-1","6/7/2011 16:03","2.1","14227","United Kingdom"
"555896","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","6/7/2011 16:04","2.55","15640","United Kingdom"
"555896","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","20718","RED RETROSPOT SHOPPER BAG","10","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21452","TOADSTOOL MONEY BOX","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","96","6/7/2011 16:04","0.29","15640","United Kingdom"
"555896","22904","CALENDAR PAPER CUT DESIGN","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","22903","CALENDAR FAMILY FAVOURITES","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","22099","CARAVAN SQUARE TISSUE BOX","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","22093","MOTORING TISSUE BOX","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","22439","6 ROCKET BALLOONS ","10","6/7/2011 16:04","0.65","15640","United Kingdom"
"555896","22436","12 COLOURED PARTY BALLOONS","10","6/7/2011 16:04","0.65","15640","United Kingdom"
"555896","22440","BALLOON WATER BOMB PACK OF 35","10","6/7/2011 16:04","0.42","15640","United Kingdom"
"555896","22666","RECIPE BOX PANTRY YELLOW DESIGN","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","15036","ASSORTED COLOURS SILK FAN","24","6/7/2011 16:04","0.83","15640","United Kingdom"
"555896","79321","CHILLI LIGHTS","6","6/7/2011 16:04","5.75","15640","United Kingdom"
"555896","21931","JUMBO STORAGE BAG SUKI","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","85099B","JUMBO BAG RED RETROSPOT","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","23306","SET OF 36 DOILIES PANTRY DESIGN","13","6/7/2011 16:04","1.45","15640","United Kingdom"
"555896","23202","JUMBO BAG VINTAGE LEAF","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","23203","JUMBO BAG DOILEY PATTERNS","10","6/7/2011 16:04","2.08","15640","United Kingdom"
"555896","23075","PARLOUR CERAMIC WALL HOOK","4","6/7/2011 16:04","4.15","15640","United Kingdom"
"555896","84912B","GREEN ROSE WASHBAG","10","6/7/2011 16:04","3.75","15640","United Kingdom"
"555896","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","24","6/7/2011 16:04","0.55","15640","United Kingdom"
"555896","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","6/7/2011 16:04","0.55","15640","United Kingdom"
"555896","22629","SPACEBOY LUNCH BOX ","6","6/7/2011 16:04","1.95","15640","United Kingdom"
"555896","22631","CIRCUS PARADE LUNCH BOX ","6","6/7/2011 16:04","1.95","15640","United Kingdom"
"555896","23078","ICE CREAM PEN LIP GLOSS ","24","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","22585","PACK OF 6 BIRDY GIFT TAGS","10","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","20728","LUNCH BAG CARS BLUE","10","6/7/2011 16:04","1.65","15640","United Kingdom"
"555896","22088","PAPER BUNTING COLOURED LACE","12","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","22089","PAPER BUNTING VINTAGE PAISLEY","12","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","21471","STRAWBERRY RAFFIA FOOD COVER","6","6/7/2011 16:04","3.75","15640","United Kingdom"
"555896","22503","CABIN BAG VINTAGE PAISLEY","1","6/7/2011 16:04","29.95","15640","United Kingdom"
"555896","22993","SET OF 4 PANTRY JELLY MOULDS","8","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","84692","BOX OF 24 COCKTAIL PARASOLS","25","6/7/2011 16:04","0.42","15640","United Kingdom"
"555896","21922","UNION STRIPE WITH FRINGE  HAMMOCK","4","6/7/2011 16:04","7.95","15640","United Kingdom"
"555896","21122","SET/10 PINK POLKADOT PARTY CANDLES","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21123","SET/10 IVORY POLKADOT PARTY CANDLES","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21121","SET/10 RED POLKADOT PARTY CANDLES","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21124","SET/10 BLUE POLKADOT PARTY CANDLES","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","23254","CHILDRENS CUTLERY DOLLY GIRL ","6","6/7/2011 16:04","4.15","15640","United Kingdom"
"555896","23256","CHILDRENS CUTLERY SPACEBOY ","6","6/7/2011 16:04","4.15","15640","United Kingdom"
"555896","22305","COFFEE MUG PINK PAISLEY DESIGN","6","6/7/2011 16:04","2.55","15640","United Kingdom"
"555896","21877","HOME SWEET HOME MUG","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","6/7/2011 16:04","0.55","15640","United Kingdom"
"555896","21871","SAVE THE PLANET MUG","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21868","POTTING SHED TEA MUG","6","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","21974","SET OF 36 PAISLEY FLOWER DOILIES","12","6/7/2011 16:04","1.45","15640","United Kingdom"
"555896","22083","PAPER CHAIN KIT RETROSPOT","6","6/7/2011 16:04","2.95","15640","United Kingdom"
"555896","20658","RED RETROSPOT LUGGAGE TAG","8","6/7/2011 16:04","1.25","15640","United Kingdom"
"555896","22423","REGENCY CAKESTAND 3 TIER","3","6/7/2011 16:04","12.75","15640","United Kingdom"
"555896","22304","COFFEE MUG BLUE PAISLEY DESIGN","6","6/7/2011 16:04","2.55","15640","United Kingdom"
"C555908","23165","LARGE CERAMIC TOP STORAGE JAR","-1","6/7/2011 16:08","1.65","15687","United Kingdom"
"555916","23118","PARISIENNE JEWELLERY DRAWER ","1","6/7/2011 16:16","7.5","14958","United Kingdom"
"555916","22413","METAL SIGN TAKE IT OR LEAVE IT ","2","6/7/2011 16:16","2.95","14958","United Kingdom"
"555916","21172","PARTY METAL SIGN ","2","6/7/2011 16:16","1.45","14958","United Kingdom"
"555916","22412","METAL SIGN NEIGHBOURHOOD WITCH ","2","6/7/2011 16:16","2.1","14958","United Kingdom"
"555916","21161","KEEP OUT BOYS DOOR HANGER ","2","6/7/2011 16:16","1.45","14958","United Kingdom"
"555916","82583","HOT BATHS METAL SIGN","2","6/7/2011 16:16","2.1","14958","United Kingdom"
"555916","23156","SET OF 5 MINI GROCERY MAGNETS","2","6/7/2011 16:16","2.08","14958","United Kingdom"
"555916","23154","SET OF 4 JAM JAR MAGNETS","4","6/7/2011 16:16","2.08","14958","United Kingdom"
"555916","21937","STRAWBERRY   PICNIC BAG","2","6/7/2011 16:16","2.95","14958","United Kingdom"
"555916","21115","ROSE CARAVAN DOORSTOP","3","6/7/2011 16:16","6.75","14958","United Kingdom"
"555916","20717","STRAWBERRY SHOPPER BAG","6","6/7/2011 16:16","1.25","14958","United Kingdom"
"555916","72351B","SET/6 PINK  BUTTERFLY T-LIGHTS","3","6/7/2011 16:16","2.1","14958","United Kingdom"
"555916","22606","WOODEN SKITTLES GARDEN SET","2","6/7/2011 16:16","15.95","14958","United Kingdom"
"555916","22605","WOODEN CROQUET GARDEN SET","2","6/7/2011 16:16","14.95","14958","United Kingdom"
"555916","22607","WOODEN ROUNDERS GARDEN SET ","3","6/7/2011 16:16","9.95","14958","United Kingdom"
"555916","21623","VINTAGE UNION JACK MEMOBOARD","1","6/7/2011 16:16","9.95","14958","United Kingdom"
"555917","22082","RIBBON REEL STRIPES DESIGN ","5","6/7/2011 16:21","1.65","17854","United Kingdom"
"555917","21631","HIPPY CHIC DECORATIVE PARASOL","8","6/7/2011 16:21","12.75","17854","United Kingdom"
"555917","21633","SUNFLOWER DECORATIVE PARASOL","7","6/7/2011 16:21","12.75","17854","United Kingdom"
"555918","23094","LE GRAND TRAY CHIC SET","6","6/7/2011 16:21","12.5","16098","United Kingdom"
"555918","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","9","6/7/2011 16:21","2.08","16098","United Kingdom"
"555918","84673B","BLUE FLY SWAT","12","6/7/2011 16:21","0.65","16098","United Kingdom"
"555918","84673A","PINK FLY SWAT","12","6/7/2011 16:21","0.65","16098","United Kingdom"
"555918","21888","BINGO SET","6","6/7/2011 16:21","3.75","16098","United Kingdom"
"555918","23080","RED METAL BOX TOP SECRET","6","6/7/2011 16:21","8.25","16098","United Kingdom"
"555918","22381","TOY TIDY PINK POLKADOT","9","6/7/2011 16:21","2.1","16098","United Kingdom"
"555918","22992","REVOLVER WOODEN RULER ","6","6/7/2011 16:21","1.95","16098","United Kingdom"
"555920","22783","SET 3 WICKER OVAL BASKETS W LIDS","74","6/7/2011 16:35","12.48","18102","United Kingdom"
"555920","48138","DOORMAT UNION FLAG","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","48173C","DOORMAT BLACK FLOCK ","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","48188","DOORMAT WELCOME PUPPIES","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","22690","DOORMAT HOME SWEET HOME BLUE ","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","21523","DOORMAT FANCY FONT HOME SWEET HOME","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","48185","DOORMAT FAIRY CAKE","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","21955","DOORMAT UNION JACK GUNS AND ROSES","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","48194","DOORMAT HEARTS","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","48187","DOORMAT NEW ENGLAND","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","20685","DOORMAT RED RETROSPOT","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555920","23284","DOORMAT KEEP CALM AND COME IN","200","6/7/2011 16:35","4.58","18102","United Kingdom"
"555921","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","48","6/7/2011 16:42","0.65","15449","United Kingdom"
"555921","84978","HANGING HEART JAR T-LIGHT HOLDER","12","6/7/2011 16:42","1.25","15449","United Kingdom"
"555921","23144","ZINC T-LIGHT HOLDER STARS SMALL","24","6/7/2011 16:42","0.83","15449","United Kingdom"
"555921","85175","CACTI T-LIGHT CANDLES","48","6/7/2011 16:42","0.42","15449","United Kingdom"
"555921","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","6/7/2011 16:42","2.08","15449","United Kingdom"
"555921","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","6/7/2011 16:42","0.55","15449","United Kingdom"
"555921","21078","SET/20 STRAWBERRY PAPER NAPKINS ","12","6/7/2011 16:42","0.85","15449","United Kingdom"
"555921","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","12","6/7/2011 16:42","0.85","15449","United Kingdom"
"555921","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","6","6/7/2011 16:42","2.55","15449","United Kingdom"
"555921","21937","STRAWBERRY   PICNIC BAG","10","6/7/2011 16:42","2.95","15449","United Kingdom"
"555921","22456","NATURAL SLATE CHALKBOARD LARGE ","3","6/7/2011 16:42","4.95","15449","United Kingdom"
"555921","21714","CITRONELLA CANDLE GARDEN POT","12","6/7/2011 16:42","1.25","15449","United Kingdom"
"555921","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","6/7/2011 16:42","4.95","15449","United Kingdom"
"555921","20725","LUNCH BAG RED RETROSPOT","10","6/7/2011 16:42","1.65","15449","United Kingdom"
"555921","23088","ZINC HEART FLOWER T-LIGHT HOLDER","16","6/7/2011 16:42","1.25","15449","United Kingdom"
"555921","22488","NATURAL SLATE RECTANGLE CHALKBOARD","12","6/7/2011 16:42","1.65","15449","United Kingdom"
"555921","21561","DINOSAUR LUNCH BOX WITH CUTLERY","6","6/7/2011 16:42","2.55","15449","United Kingdom"
"555923","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","5","6/7/2011 17:09","1.63","","United Kingdom"
"555923","21084","SET/6 COLLAGE PAPER CUPS","6","6/7/2011 17:09","0.83","","United Kingdom"
"555923","21090","SET/6 COLLAGE PAPER PLATES","8","6/7/2011 17:09","0.83","","United Kingdom"
"555923","21094","SET/6 RED SPOTTY PAPER PLATES","30","6/7/2011 17:09","0.83","","United Kingdom"
"555923","21131","GOLD STANDING GNOME","1","6/7/2011 17:09","8.29","","United Kingdom"
"555923","21172","PARTY METAL SIGN ","1","6/7/2011 17:09","4.13","","United Kingdom"
"555923","21174","POTTERING IN THE SHED METAL SIGN","2","6/7/2011 17:09","4.13","","United Kingdom"
"555923","21210","SET OF 72 RETROSPOT PAPER  DOILIES","1","6/7/2011 17:09","2.92","","United Kingdom"
"555923","21212","PACK OF 72 RETROSPOT CAKE CASES","1","6/7/2011 17:09","1.25","","United Kingdom"
"555923","21213","PACK OF 72 SKULL CAKE CASES","2","6/7/2011 17:09","1.25","","United Kingdom"
"555923","21284","RETROSPOT CANDLE  SMALL","1","6/7/2011 17:09","3.29","","United Kingdom"
"555923","21285","RETROSPOT CANDLE  MEDIUM","1","6/7/2011 17:09","4.13","","United Kingdom"
"555923","21314","SMALL GLASS HEART TRINKET POT","3","6/7/2011 17:09","4.13","","United Kingdom"
"555923","21380","WOODEN HAPPY BIRTHDAY GARLAND","1","6/7/2011 17:09","5.79","","United Kingdom"
"555923","21390","FILIGRIS HEART WITH BUTTERFLY","1","6/7/2011 17:09","2.46","","United Kingdom"
"555923","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","6/7/2011 17:09","4.96","","United Kingdom"
"555923","21658","GLASS  BEURRE DISH","1","6/7/2011 17:09","8.29","","United Kingdom"
"555923","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","2","6/7/2011 17:09","3.29","","United Kingdom"
"555923","21786","POLKADOT RAIN HAT ","2","6/7/2011 17:09","0.83","","United Kingdom"
"555923","21790","VINTAGE SNAP CARDS","3","6/7/2011 17:09","1.63","","United Kingdom"
