"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"542303","84912B","GREEN ROSE WASHBAG","4","1/27/2011 11:05","3.75","12539","Spain"
"542303","84819","DANISH ROSE ROUND SEWING BOX","3","1/27/2011 11:05","4.25","12539","Spain"
"542303","84817","DANISH ROSE DECORATIVE PLATE","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","84638","SMALL KITCHEN FLOWER POTS PLAQUE","2","1/27/2011 11:05","6.95","12539","Spain"
"542303","84637","KITCHEN FLOWER POTS WALL PLAQUE","3","1/27/2011 11:05","5.95","12539","Spain"
"542303","84631","FRUIT TREE AND BIRDS WALL PLAQUE","2","1/27/2011 11:05","7.95","12539","Spain"
"542303","84509B","SET OF 4 FAIRY CAKE PLACEMATS","4","1/27/2011 11:05","3.75","12539","Spain"
"542303","84509A","SET OF 4 ENGLISH ROSE PLACEMATS","4","1/27/2011 11:05","3.75","12539","Spain"
"542303","84050","PINK HEART SHAPE EGG FRYING PAN","6","1/27/2011 11:05","1.65","12539","Spain"
"542303","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","62094B","TURQ ICE CREAM BUM BAG ","6","1/27/2011 11:05","2.55","12539","Spain"
"542303","47594B","SCOTTIES DESIGN WASHBAG","6","1/27/2011 11:05","1.95","12539","Spain"
"542303","47566","PARTY BUNTING","5","1/27/2011 11:05","4.65","12539","Spain"
"542303","37444C","PINK BREAKFAST CUP AND SAUCER ","4","1/27/2011 11:05","2.95","12539","Spain"
"542303","35810A","ENAMEL PINK COFFEE CONTAINER","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","35809A","ENAMEL PINK TEA CONTAINER","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","35241","ENAMEL BLUE RIM BISCUIT BIN","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","22968","ROSE COTTAGE KEEPSAKE BOX ","2","1/27/2011 11:05","9.95","12539","Spain"
"542303","22962","JAM JAR WITH PINK LID","12","1/27/2011 11:05","0.85","12539","Spain"
"542303","22961","JAM MAKING SET PRINTED","12","1/27/2011 11:05","1.45","12539","Spain"
"542303","22960","JAM MAKING SET WITH JARS","6","1/27/2011 11:05","4.25","12539","Spain"
"542303","22956","36 FOIL HEART CAKE CASES","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","22899","CHILDREN'S APRON DOLLY GIRL ","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","22890","NOVELTY BISCUITS CAKE STAND 3 TIER","2","1/27/2011 11:05","9.95","12539","Spain"
"542303","22849","BREAD BIN DINER STYLE MINT","1","1/27/2011 11:05","16.95","12539","Spain"
"542303","22847","BREAD BIN DINER STYLE IVORY","1","1/27/2011 11:05","16.95","12539","Spain"
"542303","22845","VINTAGE CREAM CAT FOOD CONTAINER","2","1/27/2011 11:05","6.35","12539","Spain"
"542303","21042","RED RETROSPOT APRON ","3","1/27/2011 11:05","5.95","12539","Spain"
"542303","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22844","VINTAGE CREAM DOG FOOD CONTAINER","2","1/27/2011 11:05","8.5","12539","Spain"
"542303","22838","3 TIER CAKE TIN RED AND CREAM","1","1/27/2011 11:05","14.95","12539","Spain"
"542303","22834","HAND WARMER BABUSHKA DESIGN","12","1/27/2011 11:05","2.1","12539","Spain"
"542303","22785","SQUARECUSHION COVER PINK UNION FLAG","2","1/27/2011 11:05","6.75","12539","Spain"
"542303","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22742","MAKE YOUR OWN PLAYTIME CARD KIT","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","22702","BLACK AND WHITE CAT BOWL","6","1/27/2011 11:05","2.1","12539","Spain"
"542303","22700","BLACK AND WHITE DOG BOWL","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22690","DOORMAT HOME SWEET HOME BLUE ","2","1/27/2011 11:05","7.95","12539","Spain"
"542303","22675","FRENCH KITCHEN SIGN BLUE METAL","12","1/27/2011 11:05","1.25","12539","Spain"
"542303","22674","FRENCH TOILET SIGN BLUE METAL","12","1/27/2011 11:05","1.25","12539","Spain"
"542303","22670","FRENCH WC SIGN BLUE METAL","12","1/27/2011 11:05","1.25","12539","Spain"
"542303","22659","LUNCH BOX I LOVE LONDON","12","1/27/2011 11:05","1.95","12539","Spain"
"542303","22630","DOLLY GIRL LUNCH BOX","12","1/27/2011 11:05","1.95","12539","Spain"
"542303","22629","SPACEBOY LUNCH BOX ","12","1/27/2011 11:05","1.95","12539","Spain"
"542303","22557","PLASTERS IN TIN VINTAGE PAISLEY ","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","22555","PLASTERS IN TIN STRONGMAN","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","22554","PLASTERS IN TIN WOODLAND ANIMALS","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","22511","RETROSPOT BABUSHKA DOORSTOP","4","1/27/2011 11:05","3.75","12539","Spain"
"542303","22509","SEWING BOX RETROSPOT DESIGN ","1","1/27/2011 11:05","16.95","12539","Spain"
"542303","21881","CUTE CATS TAPE","12","1/27/2011 11:05","0.65","12539","Spain"
"542303","21880","RED RETROSPOT TAPE","12","1/27/2011 11:05","0.65","12539","Spain"
"542303","21879","HEARTS GIFT TAPE","12","1/27/2011 11:05","0.65","12539","Spain"
"542303","21843","RED RETROSPOT CAKE STAND","1","1/27/2011 11:05","10.95","12539","Spain"
"542303","21731","RED TOADSTOOL LED NIGHT LIGHT","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","21710","FOLDING UMBRELLA PINKWHITE POLKADOT","4","1/27/2011 11:05","4.95","12539","Spain"
"542303","21657","MILK BOTTLE WITH GLASS STOPPER ","3","1/27/2011 11:05","6.95","12539","Spain"
"542303","21625","VINTAGE UNION JACK APRON","3","1/27/2011 11:05","6.95","12539","Spain"
"542303","21622","VINTAGE UNION JACK CUSHION COVER","4","1/27/2011 11:05","4.95","12539","Spain"
"542303","21561","DINOSAUR LUNCH BOX WITH CUTLERY","6","1/27/2011 11:05","2.55","12539","Spain"
"542303","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","6","1/27/2011 11:05","2.55","12539","Spain"
"542303","21547","CERAMIC BIRDHOUSE CRESTED TIT SMALL","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","21530","DAIRY MAID TOASTRACK","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","21126","SET OF 6 GIRLS CELEBRATION CANDLES","12","1/27/2011 11:05","1.25","12539","Spain"
"542303","21125","SET 6 FOOTBALL CELEBRATION CANDLES","12","1/27/2011 11:05","1.25","12539","Spain"
"542303","21123","SET/10 IVORY POLKADOT PARTY CANDLES","24","1/27/2011 11:05","1.25","12539","Spain"
"542303","21122","SET/10 PINK POLKADOT PARTY CANDLES","24","1/27/2011 11:05","1.25","12539","Spain"
"542303","21121","SET/10 RED POLKADOT PARTY CANDLES","24","1/27/2011 11:05","1.25","12539","Spain"
"542303","22453","MEASURING TAPE BABUSHKA BLUE","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22452","MEASURING TAPE BABUSHKA PINK","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22448","PIN CUSHION BABUSHKA RED","6","1/27/2011 11:05","3.35","12539","Spain"
"542303","22443","GROW YOUR OWN HERBS SET OF 3","2","1/27/2011 11:05","7.95","12539","Spain"
"542303","22430","ENAMEL WATERING CAN CREAM","4","1/27/2011 11:05","4.95","12539","Spain"
"542303","22423","REGENCY CAKESTAND 3 TIER","14","1/27/2011 11:05","12.75","12539","Spain"
"542303","22358","KINGS CHOICE TEA CADDY ","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22357","KINGS CHOICE BISCUIT TIN","4","1/27/2011 11:05","4.25","12539","Spain"
"542303","22312","OFFICE MUG WARMER POLKADOT","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22271","FELTCRAFT DOLL ROSIE","6","1/27/2011 11:05","2.95","12539","Spain"
"542303","22209","WOOD STAMP SET HAPPY BIRTHDAY","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","22208","WOOD STAMP SET THANK YOU","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","22184","CAKE STAND VICTORIAN FILIGREE LARGE","2","1/27/2011 11:05","8.5","12539","Spain"
"542303","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","22111","SCOTTIE DOG HOT WATER BOTTLE","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","22107","PIZZA PLATE IN BOX","4","1/27/2011 11:05","3.75","12539","Spain"
"542303","22077","6 RIBBONS RUSTIC CHARM","12","1/27/2011 11:05","1.65","12539","Spain"
"542303","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","1/27/2011 11:05","0.55","12539","Spain"
"542303","21944","KITTENS DESIGN FLANNEL","12","1/27/2011 11:05","0.85","12539","Spain"
"542303","22476","EMPIRE UNION JACK TV DINNER TRAY","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","22472","TV DINNER TRAY DOLLY GIRL","3","1/27/2011 11:05","4.95","12539","Spain"
"542303","21929","JUMBO BAG PINK VINTAGE PAISLEY","10","1/27/2011 11:05","1.95","12539","Spain"
"542320","20711","JUMBO BAG TOYS ","20","1/27/2011 11:15","1.95","14040","United Kingdom"
"542320","22423","REGENCY CAKESTAND 3 TIER","6","1/27/2011 11:15","12.75","14040","United Kingdom"
"542320","85099C","JUMBO  BAG BAROQUE BLACK WHITE","20","1/27/2011 11:15","1.95","14040","United Kingdom"
"542320","85099B","JUMBO BAG RED RETROSPOT","20","1/27/2011 11:15","1.95","14040","United Kingdom"
"542320","20712","JUMBO BAG WOODLAND ANIMALS","5","1/27/2011 11:15","1.95","14040","United Kingdom"
"542344","21068","VINTAGE BILLBOARD LOVE/HATE MUG","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22835","HOT WATER BOTTLE I AM SO POORLY","1","1/27/2011 11:30","9.13","","United Kingdom"
"542344","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21106","CREAM SLICE FLANNEL CHOCOLATE SPOT ","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","21107","CREAM SLICE FLANNEL PINK SPOT ","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","21109","LARGE CAKE TOWEL CHOCOLATE SPOTS","1","1/27/2011 11:30","13.29","","United Kingdom"
"542344","21131","GOLD STANDING GNOME","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","21156","RETROSPOT CHILDRENS APRON","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21165","BEWARE OF THE CAT METAL SIGN ","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21212","PACK OF 72 RETROSPOT CAKE CASES","5","1/27/2011 11:30","1.25","","United Kingdom"
"542344","21215","IVORY PAPER CUP CAKE CASES ","1","1/27/2011 11:30","1.25","","United Kingdom"
"542344","21216","SET 3 RETROSPOT TEA,COFFEE,SUGAR","1","1/27/2011 11:30","10.79","","United Kingdom"
"542344","22837","HOT WATER BOTTLE BABUSHKA ","2","1/27/2011 11:30","9.13","","United Kingdom"
"542344","22906","12 MESSAGE CARDS WITH ENVELOPES","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22952","60 CAKE CASES VINTAGE CHRISTMAS","2","1/27/2011 11:30","1.25","","United Kingdom"
"542344","35809A","ENAMEL PINK TEA CONTAINER","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","72051S","BAG OF SILVER STONES","65","1/27/2011 11:30","0.83","","United Kingdom"
"542344","82578","KITCHEN METAL SIGN","1","1/27/2011 11:30","1.25","","United Kingdom"
"542344","82613B","METAL SIGN,CUPCAKE SINGLE HOOK","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","84509A","SET OF 4 ENGLISH ROSE PLACEMATS","2","1/27/2011 11:30","7.46","","United Kingdom"
"542344","84792","ENCHANTED BIRD COATHANGER 5 HOOK","1","1/27/2011 11:30","9.13","","United Kingdom"
"542344","85017B","ENVELOPE 50 BLOSSOM IMAGES","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","85213","MINI  ZINC GARDEN DECORATIONS ","2","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21314","SMALL GLASS HEART TRINKET POT","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21361","LOVE LARGE WOOD LETTERS ","1","1/27/2011 11:30","24.96","","United Kingdom"
"542344","21417","COCKLE SHELL DISH","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21428","SET3 BOOK BOX GREEN GINGHAM FLOWER ","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","21441","BLUE BIRDHOUSE DECORATION","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21442","GREEN BIRDHOUSE DECORATION","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21509","COWBOYS AND INDIANS BIRTHDAY CARD ","2","1/27/2011 11:30","0.83","","United Kingdom"
"542344","21527","RED RETROSPOT TRADITIONAL TEAPOT ","2","1/27/2011 11:30","16.63","","United Kingdom"
"542344","21528","DAIRY MAID TRADITIONAL TEAPOT ","1","1/27/2011 11:30","13.29","","United Kingdom"
"542344","21534","DAIRY MAID LARGE MILK JUG","1","1/27/2011 11:30","9.96","","United Kingdom"
"542344","21539","RED RETROSPOT BUTTER DISH","2","1/27/2011 11:30","9.96","","United Kingdom"
"542344","21630","FLOOR CUSHION ELEPHANT CARNIVAL","1","1/27/2011 11:30","18.29","","United Kingdom"
"542344","21668","RED STRIPE CERAMIC DRAWER KNOB","3","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21671","RED SPOT CERAMIC DRAWER KNOB","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","12","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21682","LARGE MEDINA STAMPED METAL BOWL ","1","1/27/2011 11:30","9.96","","United Kingdom"
"542344","21731","RED TOADSTOOL LED NIGHT LIGHT","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","21754","HOME BUILDING BLOCK WORD","1","1/27/2011 11:30","11.63","","United Kingdom"
"542344","21775","DECORATIVE FLORE BATHROOM BOTTLE","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21829","DINOSAUR KEYRINGS ASSORTED","3","1/27/2011 11:30","0.42","","United Kingdom"
"542344","21832","CHOCOLATE CALCULATOR","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","21880","RED RETROSPOT TAPE","2","1/27/2011 11:30","0.42","","United Kingdom"
"542344","21899","KEY FOB , GARAGE DESIGN","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21901","KEY FOB , BACK DOOR ","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","21912","VINTAGE SNAKES & LADDERS","1","1/27/2011 11:30","7.46","","United Kingdom"
"542344","21928","JUMBO BAG SCANDINAVIAN PAISLEY","2","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21929","JUMBO BAG PINK VINTAGE PAISLEY","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21931","JUMBO STORAGE BAG SUKI","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","21932","SCANDINAVIAN PAISLEY PICNIC BAG","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","21935","SUKI  SHOULDER BAG","2","1/27/2011 11:30","3.29","","United Kingdom"
"542344","21936","RED RETROSPOT PICNIC BAG","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","21948","SET OF 6 CAKE CHOPSTICKS","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21955","DOORMAT UNION JACK GUNS AND ROSES","1","1/27/2011 11:30","14.13","","United Kingdom"
"542344","21977","PACK OF 60 PINK PAISLEY CAKE CASES","2","1/27/2011 11:30","1.25","","United Kingdom"
"542344","21982","PACK OF 12 SUKI TISSUES ","2","1/27/2011 11:30","0.83","","United Kingdom"
"542344","21992","VINTAGE PAISLEY STATIONERY SET","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","21993","FLORAL FOLK STATIONERY SET","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22024","RAINY LADIES BIRTHDAY CARD","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22029","SPACEBOY BIRTHDAY CARD","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22035","VINTAGE CARAVAN GREETING CARD ","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22073","RED RETROSPOT STORAGE JAR","1","1/27/2011 11:30","7.46","","United Kingdom"
"542344","22079","RIBBON REEL HEARTS DESIGN ","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22082","RIBBON REEL STRIPES DESIGN ","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22101","MIRROR MOSAIC VOTIVE HOLDER","10","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22106","MIRROR MOSAIC HURRICANE LAMP ","1","1/27/2011 11:30","4.96","","United Kingdom"
"542344","22131","FOOD CONTAINER SET 3 LOVE HEART ","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22162","HEART GARLAND RUSTIC PADDED","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22165","DIAMANTE HEART SHAPED WALL MIRROR, ","2","1/27/2011 11:30","10.79","","United Kingdom"
"542344","22167"," OVAL WALL MIRROR DIAMANTE ","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","4","1/27/2011 11:30","16.63","","United Kingdom"
"542344","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","16237","SLEEPING CAT ERASERS","1","1/27/2011 11:30","0.42","","United Kingdom"
"542344","20685","DOORMAT RED RETROSPOT","9","1/27/2011 11:30","7.46","","United Kingdom"
"542344","20719","WOODLAND CHARLOTTE BAG","9","1/27/2011 11:30","1.63","","United Kingdom"
"542344","20725","LUNCH BAG RED RETROSPOT","2","1/27/2011 11:30","4.13","","United Kingdom"
"542344","20754","RETROSPOT RED WASHING UP GLOVES","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","20801","LARGE PINK GLASS SUNDAE DISH","1","1/27/2011 11:30","4.96","","United Kingdom"
"542344","20802","SMALL GLASS SUNDAE DISH CLEAR","10","1/27/2011 11:30","3.29","","United Kingdom"
"542344","20832","RED FLOCK LOVE HEART PHOTO FRAME","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","20963","APPLE BATH SPONGE","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","20972","PINK CREAM FELT CRAFT TRINKET BOX ","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","20998","ROSE DU SUD OVEN GLOVE","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22178","VICTORIAN GLASS HANGING T-LIGHT","17","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22185","SLATE TILE NATURAL HANGING","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22192","BLUE DINER WALL CLOCK","1","1/27/2011 11:30","16.63","","United Kingdom"
"542344","22197","SMALL POPCORN HOLDER","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22207","FRYING PAN UNION FLAG","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","22219","LOVEBIRD HANGING DECORATION WHITE ","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22243","5 HOOK HANGER RED MAGIC TOADSTOOL","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22294","HEART FILIGREE DOVE  SMALL","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22325","MOBILE VINTAGE HEARTS ","1","1/27/2011 11:30","11.63","","United Kingdom"
"542344","85232A","SET/3 POLKADOT STACKING TINS","1","1/27/2011 11:30","9.96","","United Kingdom"
"542344","85232D","SET/3 DECOUPAGE STACKING TINS","1","1/27/2011 11:30","9.96","","United Kingdom"
"542344","90202B","WHITE ENAMEL FLOWER HAIR TIE","1","1/27/2011 11:30","2.9","","United Kingdom"
"542344","90208","PAIR OF PINK FLOWER CLUSTER SLIDE","1","1/27/2011 11:30","2.48","","United Kingdom"
"542344","DOT","DOTCOM POSTAGE","1","1/27/2011 11:30","200.33","","United Kingdom"
"542344","22329","ROUND CONTAINER SET OF 5 RETROSPOT","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22333","RETROSPOT PARTY BAG + STICKER SET","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22361","GLASS JAR DAISY FRESH COTTON WOOL","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","22379","RECYCLING BAG RETROSPOT ","2","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22381","TOY TIDY PINK POLKADOT","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22383","LUNCH BAG SUKI  DESIGN ","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22384","LUNCH BAG PINK POLKADOT","2","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22422","TOOTHPASTE TUBE PEN","1","1/27/2011 11:30","1.25","","United Kingdom"
"542344","22423","REGENCY CAKESTAND 3 TIER","1","1/27/2011 11:30","24.96","","United Kingdom"
"542344","22427","ENAMEL FLOWER JUG CREAM","1","1/27/2011 11:30","11.63","","United Kingdom"
"542344","22457","NATURAL SLATE HEART CHALKBOARD ","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","85131D","BEADED CRYSTAL HEART PINK ON STICK","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","85032D","YULETIDE IMAGES GIFT WRAP SET","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22460","EMBOSSED GLASS TEALIGHT HOLDER","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22497","SET OF 2 TINS VINTAGE BATHROOM ","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","22507","MEMO BOARD RETROSPOT  DESIGN","1","1/27/2011 11:30","10.79","","United Kingdom"
"542344","22513","DOORSTOP FOOTBALL DESIGN","1","1/27/2011 11:30","7.46","","United Kingdom"
"542344","22547","MINI JIGSAW DINOSAUR ","1","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22558","CLOTHES PEGS RETROSPOT PACK 24 ","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22582","PACK OF 6 SWEETIE GIFT BOXES","1","1/27/2011 11:30","4.96","","United Kingdom"
"542344","22585","PACK OF 6 BIRDY GIFT TAGS","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","84992","72 SWEETHEART FAIRY CAKE CASES","1","1/27/2011 11:30","1.25","","United Kingdom"
"542344","85039B","S/4 IVORY MINI ROSE CANDLE IN BOWL","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","85099B","JUMBO BAG RED RETROSPOT","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","85099C","JUMBO  BAG BAROQUE BLACK WHITE","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22602","RETROSPOT WOODEN HEART DECORATION","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22617","BAKING SET SPACEBOY DESIGN","1","1/27/2011 11:30","10.79","","United Kingdom"
"542344","22630","DOLLY GIRL LUNCH BOX","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22654","DELUXE SEWING KIT ","1","1/27/2011 11:30","11.63","","United Kingdom"
"542344","22662","LUNCH BAG DOLLY GIRL DESIGN","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","22676","FRENCH BLUE METAL DOOR SIGN 1","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22677","FRENCH BLUE METAL DOOR SIGN 2","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22678","FRENCH BLUE METAL DOOR SIGN 3","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","84510A","SET OF 4 ENGLISH ROSE COASTERS","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","82613C","METAL SIGN,CUPCAKE SINGLE HOOK","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","84032A","CHARLIE+LOLA PINK HOT WATER BOTTLE","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","84247L","FAWN AND MUSHROOM GREETING CARD","2","1/27/2011 11:30","0.83","","United Kingdom"
"542344","82580","BATHROOM METAL SIGN","2","1/27/2011 11:30","1.25","","United Kingdom"
"542344","22679","FRENCH BLUE METAL DOOR SIGN 4","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22684","FRENCH BLUE METAL DOOR SIGN 9","1","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22686","FRENCH BLUE METAL DOOR SIGN No","2","1/27/2011 11:30","2.46","","United Kingdom"
"542344","22699","ROSES REGENCY TEACUP AND SAUCER ","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","22718","CARD CAT AND TREE ","2","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","1/27/2011 11:30","10.79","","United Kingdom"
"542344","22722","SET OF 6 SPICE TINS PANTRY DESIGN","1","1/27/2011 11:30","8.29","","United Kingdom"
"542344","79000","MOROCCAN TEA GLASS","6","1/27/2011 11:30","1.65","","United Kingdom"
"542344","79321","CHILLI LIGHTS","1","1/27/2011 11:30","9.96","","United Kingdom"
"542344","82484","WOOD BLACK BOARD ANT WHITE FINISH","1","1/27/2011 11:30","13.29","","United Kingdom"
"542344","35810B","ENAMEL BLUE RIM COFFEE CONTAINER","1","1/27/2011 11:30","4.13","","United Kingdom"
"542344","35965","FOLKART HEART NAPKIN RINGS","2","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22960","JAM MAKING SET WITH JARS","2","1/27/2011 11:30","8.29","","United Kingdom"
"542344","22961","JAM MAKING SET PRINTED","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22983","CARD BILLBOARD FONT","2","1/27/2011 11:30","0.83","","United Kingdom"
"542344","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22858","EASTER TIN KEEPSAKE","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22895","SET OF 2 TEA TOWELS APPLE AND PEARS","1","1/27/2011 11:30","5.79","","United Kingdom"
"542344","22728","ALARM CLOCK BAKELIKE PINK","1","1/27/2011 11:30","7.46","","United Kingdom"
"542344","22736","RIBBON REEL MAKING SNOWMEN ","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22738","RIBBON REEL SNOWY VILLAGE","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22741","FUNKY DIVA PEN","1","1/27/2011 11:30","1.63","","United Kingdom"
"542344","22759","SET OF 3 NOTEBOOKS IN PARCEL","1","1/27/2011 11:30","3.29","","United Kingdom"
"542344","22766","PHOTO FRAME CORNICE","1","1/27/2011 11:30","5.79","","United Kingdom"
