"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"549148","22212","FOUR HOOK  WHITE LOVEBIRDS","2","4/6/2011 15:31","2.1","14534","United Kingdom"
"549148","22991","GIRAFFE WOODEN RULER","5","4/6/2011 15:31","1.95","14534","United Kingdom"
"549148","22992","REVOLVER WOODEN RULER ","4","4/6/2011 15:31","1.95","14534","United Kingdom"
"549148","20751","FUNKY WASHING UP GLOVES ASSORTED","2","4/6/2011 15:31","2.1","14534","United Kingdom"
"549148","22233","JIGSAW RABBIT AND BIRDHOUSE","2","4/6/2011 15:31","1.65","14534","United Kingdom"
"549148","22993","SET OF 4 PANTRY JELLY MOULDS","2","4/6/2011 15:31","1.25","14534","United Kingdom"
"549148","23233","WRAP POPPIES  DESIGN","25","4/6/2011 15:31","0.42","14534","United Kingdom"
"549148","23232","WRAP VINTAGE PETALS  DESIGN","25","4/6/2011 15:31","0.42","14534","United Kingdom"
"549148","21579","LOLITA  DESIGN  COTTON TOTE BAG","1","4/6/2011 15:31","2.25","14534","United Kingdom"
"549148","21466","RED FLOWER CROCHET FOOD COVER","1","4/6/2011 15:31","3.75","14534","United Kingdom"
"549148","21469","POLKA DOT RAFFIA FOOD COVER","2","4/6/2011 15:31","3.75","14534","United Kingdom"
"549148","84673B","BLUE FLY SWAT","1","4/6/2011 15:31","0.65","14534","United Kingdom"
"549148","22433","WATERING CAN GREEN DINOSAUR","1","4/6/2011 15:31","1.95","14534","United Kingdom"
"549148","84674","FLYING PIG WATERING CAN","1","4/6/2011 15:31","2.95","14534","United Kingdom"
"549148","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","5","4/6/2011 15:31","2.08","14534","United Kingdom"
"549148","84796B","BLUE SAVANNAH PICNIC HAMPER FOR 2","1","4/6/2011 15:31","12.75","14534","United Kingdom"
"549148","84872A","TEATIME FUNKY FLOWER BACKPACK FOR 2","1","4/6/2011 15:31","16.95","14534","United Kingdom"
"549148","71459","HANGING JAM JAR T-LIGHT HOLDER","48","4/6/2011 15:31","0.85","14534","United Kingdom"
"549148","71053","WHITE METAL LANTERN","2","4/6/2011 15:31","3.75","14534","United Kingdom"
"549148","22784","LANTERN CREAM GAZEBO ","2","4/6/2011 15:31","4.95","14534","United Kingdom"
"549148","22822","CREAM WALL PLANTER HEART SHAPED","1","4/6/2011 15:31","5.95","14534","United Kingdom"
"549148","21714","CITRONELLA CANDLE GARDEN POT","6","4/6/2011 15:31","1.25","14534","United Kingdom"
"549149","35649","","-43","4/6/2011 15:31","0","","United Kingdom"
"549150","79336","","-47","4/6/2011 15:32","0","","United Kingdom"
"549151","21664","","20","4/6/2011 15:33","0","","United Kingdom"
"549153","22957","SET 3 PAPER VINTAGE CHICK PAPER EGG","6","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","22967","SET 3 SONG BIRD PAPER EGGS ASSORTED","6","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","22858","EASTER TIN KEEPSAKE","6","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22859","EASTER TIN BUNNY BOUQUET","6","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22860","EASTER TIN CHICKS PINK DAISY","6","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22861","EASTER TIN CHICKS IN GARDEN","6","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22813","PACK 3 BOXES BIRD PANNETONE ","24","4/6/2011 15:47","1.95","13771","United Kingdom"
"549153","22584","PACK OF 6 PANNETONE GIFT BOXES","12","4/6/2011 15:47","2.55","13771","United Kingdom"
"549153","48187","DOORMAT NEW ENGLAND","2","4/6/2011 15:47","7.95","13771","United Kingdom"
"549153","22691","DOORMAT WELCOME SUNRISE","2","4/6/2011 15:47","7.95","13771","United Kingdom"
"549153","22740","POLKADOT PEN","48","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22741","FUNKY DIVA PEN","48","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22752","SET 7 BABUSHKA NESTING BOXES","2","4/6/2011 15:47","8.5","13771","United Kingdom"
"549153","22755","SMALL PURPLE BABUSHKA NOTEBOOK ","12","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22754","SMALL RED BABUSHKA NOTEBOOK ","12","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22756","LARGE YELLOW BABUSHKA NOTEBOOK ","12","4/6/2011 15:47","1.25","13771","United Kingdom"
"549153","22757","LARGE RED BABUSHKA NOTEBOOK ","12","4/6/2011 15:47","1.25","13771","United Kingdom"
"549153","22630","DOLLY GIRL LUNCH BOX","12","4/6/2011 15:47","1.95","13771","United Kingdom"
"549153","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","4/6/2011 15:47","0.55","13771","United Kingdom"
"549153","22949","36 DOILIES DOLLY GIRL","12","4/6/2011 15:47","1.45","13771","United Kingdom"
"549153","22662","LUNCH BAG DOLLY GIRL DESIGN","10","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","10","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","20725","LUNCH BAG RED RETROSPOT","10","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","22383","LUNCH BAG SUKI  DESIGN ","10","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","21936","RED RETROSPOT PICNIC BAG","5","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","21932","SCANDINAVIAN PAISLEY PICNIC BAG","5","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","22663","JUMBO BAG DOLLY GIRL DESIGN","10","4/6/2011 15:47","1.95","13771","United Kingdom"
"549153","22084","PAPER CHAIN KIT EMPIRE","12","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","21878","PACK OF 6 SANDCASTLE FLAGS ASSORTED","12","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22499","WOODEN UNION JACK BUNTING","6","4/6/2011 15:47","5.95","13771","United Kingdom"
"549153","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","12","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","6","4/6/2011 15:47","2.55","13771","United Kingdom"
"549153","21086","SET/6 RED SPOTTY PAPER CUPS","12","4/6/2011 15:47","0.65","13771","United Kingdom"
"549153","21094","SET/6 RED SPOTTY PAPER PLATES","12","4/6/2011 15:47","0.85","13771","United Kingdom"
"549153","21212","PACK OF 72 RETROSPOT CAKE CASES","24","4/6/2011 15:47","0.55","13771","United Kingdom"
"549153","22956","36 FOIL HEART CAKE CASES","6","4/6/2011 15:47","2.1","13771","United Kingdom"
"549153","22759","SET OF 3 NOTEBOOKS IN PARCEL","12","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","21584","RETROSPOT SMALL TUBE MATCHES","20","4/6/2011 15:47","1.65","13771","United Kingdom"
"549153","84992","72 SWEETHEART FAIRY CAKE CASES","24","4/6/2011 15:47","0.55","13771","United Kingdom"
"549153","84988","SET OF 72 PINK HEART PAPER DOILIES","12","4/6/2011 15:47","1.45","13771","United Kingdom"
"549153","84991","60 TEATIME FAIRY CAKE CASES","24","4/6/2011 15:47","0.55","13771","United Kingdom"
"549153","84987","SET OF 36 TEATIME PAPER DOILIES","12","4/6/2011 15:47","1.45","13771","United Kingdom"
"549153","22090","PAPER BUNTING RETROSPOT","6","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","47566","PARTY BUNTING","4","4/6/2011 15:47","4.95","13771","United Kingdom"
"549153","22804","CANDLEHOLDER PINK HANGING HEART","6","4/6/2011 15:47","2.95","13771","United Kingdom"
"549153","22965","3 TRADITIONAl BISCUIT CUTTERS  SET","6","4/6/2011 15:47","2.1","13771","United Kingdom"
"549153","84378","SET OF 3 HEART COOKIE CUTTERS","12","4/6/2011 15:47","1.25","13771","United Kingdom"
"549153","22993","SET OF 4 PANTRY JELLY MOULDS","12","4/6/2011 15:47","1.25","13771","United Kingdom"
"549153","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","4/6/2011 15:47","1.25","13771","United Kingdom"
"549154","21871","SAVE THE PLANET MUG","12","4/6/2011 16:47","1.25","17690","United Kingdom"
"549154","37370","RETRO COFFEE MUGS ASSORTED","12","4/6/2011 16:47","1.25","17690","United Kingdom"
"549154","22690","DOORMAT HOME SWEET HOME BLUE ","2","4/6/2011 16:47","7.95","17690","United Kingdom"
"549154","22691","DOORMAT WELCOME SUNRISE","2","4/6/2011 16:47","7.95","17690","United Kingdom"
"549154","48138","DOORMAT UNION FLAG","2","4/6/2011 16:47","7.95","17690","United Kingdom"
"549154","22840","ROUND CAKE TIN VINTAGE RED","2","4/6/2011 16:47","7.95","17690","United Kingdom"
"549154","22841","ROUND CAKE TIN VINTAGE GREEN","2","4/6/2011 16:47","7.95","17690","United Kingdom"
"549154","35241","ENAMEL BLUE RIM BISCUIT BIN","3","4/6/2011 16:47","4.25","17690","United Kingdom"
"549154","22626","BLACK KITCHEN SCALES","2","4/6/2011 16:47","8.5","17690","United Kingdom"
"549154","22993","SET OF 4 PANTRY JELLY MOULDS","12","4/6/2011 16:47","1.25","17690","United Kingdom"
"549154","23049","RECYCLED ACAPULCO MAT RED","2","4/6/2011 16:47","8.25","17690","United Kingdom"
"549154","23052","RECYCLED ACAPULCO MAT TURQUOISE","2","4/6/2011 16:47","8.25","17690","United Kingdom"
"549154","23053","RECYCLED ACAPULCO MAT PINK","2","4/6/2011 16:47","8.25","17690","United Kingdom"
"549154","23054","RECYCLED ACAPULCO MAT LAVENDER","2","4/6/2011 16:47","8.25","17690","United Kingdom"
"549154","22859","EASTER TIN BUNNY BOUQUET","6","4/6/2011 16:47","1.65","17690","United Kingdom"
"549154","21116","OWL DOORSTOP","3","4/6/2011 16:47","4.95","17690","United Kingdom"
"549154","21115","ROSE CARAVAN DOORSTOP","2","4/6/2011 16:47","6.75","17690","United Kingdom"
"549154","22084","PAPER CHAIN KIT EMPIRE","12","4/6/2011 16:47","2.95","17690","United Kingdom"
"549154","22083","PAPER CHAIN KIT RETROSPOT","6","4/6/2011 16:47","2.95","17690","United Kingdom"
"549155","21454","PAINTED PINK RABBIT ","6","4/6/2011 17:08","0.83","","United Kingdom"
"549155","21455","PAINTED YELLOW WOODEN DAISY","2","4/6/2011 17:08","0.83","","United Kingdom"
"549155","21461","BLUE EASTER EGG HUNT START POST","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","21533","RETROSPOT LARGE MILK JUG","1","4/6/2011 17:08","9.96","","United Kingdom"
"549155","21558","SKULL LUNCH BOX WITH CUTLERY ","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","21621","VINTAGE UNION JACK BUNTING","1","4/6/2011 17:08","16.63","","United Kingdom"
"549155","21731","RED TOADSTOOL LED NIGHT LIGHT","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","21754","HOME BUILDING BLOCK WORD","1","4/6/2011 17:08","11.63","","United Kingdom"
"549155","21755","LOVE BUILDING BLOCK WORD","1","4/6/2011 17:08","11.63","","United Kingdom"
"549155","21866","UNION JACK FLAG LUGGAGE TAG","4","4/6/2011 17:08","2.46","","United Kingdom"
"549155","21877","HOME SWEET HOME MUG","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","21906","PHARMACIE FIRST AID TIN","1","4/6/2011 17:08","13.29","","United Kingdom"
"549155","21936","RED RETROSPOT PICNIC BAG","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","21990","MODERN FLORAL STATIONERY SET","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","21991","BOHEMIAN COLLAGE STATIONERY SET","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","21992","VINTAGE PAISLEY STATIONERY SET","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22072","RED RETROSPOT TEA CUP AND SAUCER ","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","22087","PAPER BUNTING WHITE LACE","3","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22088","PAPER BUNTING COLOURED LACE","6","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22134","MINI LADLE LOVE HEART RED ","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22156","HEART DECORATION WITH PEARLS ","3","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22161","HEART DECORATION RUSTIC HANGING ","4","4/6/2011 17:08","0.79","","United Kingdom"
"549155","22178","VICTORIAN GLASS HANGING T-LIGHT","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22203","MILK PAN RED RETROSPOT","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","22219","LOVEBIRD HANGING DECORATION WHITE ","12","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22229","BUNNY WOODEN PAINTED WITH FLOWER ","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22241","GARLAND WOODEN HAPPY EASTER","4","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22245","HOOK, 1 HANGER ,MAGIC GARDEN","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22246","MAGIC GARDEN FELT GARLAND ","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","22247","BUNNY DECORATION MAGIC GARDEN","3","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22248","DECORATION  PINK CHICK MAGIC GARDEN","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22249","DECORATION WHITE CHICK MAGIC GARDEN","4","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22251","BIRDHOUSE DECORATION MAGIC GARDEN","2","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22254","FELT TOADSTOOL LARGE","2","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22255","FELT TOADSTOOL  SMALL","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22256","FELT FARM ANIMAL CHICKEN","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22258","FELT FARM ANIMAL RABBIT","2","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22264","FELT FARM ANIMAL WHITE BUNNY ","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22267","EASTER DECORATION EGG BUNNY ","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22268","EASTER DECORATION SITTING BUNNY","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22281","EASTER TREE YELLOW BIRDS","1","4/6/2011 17:08","12.46","","United Kingdom"
"549155","22284","HEN HOUSE DECORATION","2","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22286","DECORATION WOBBLY RABBIT METAL ","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22291","HANGING CHICK CREAM DECORATION","1","4/6/2011 17:08","2.92","","United Kingdom"
"549155","22292","HANGING CHICK  YELLOW DECORATION","1","4/6/2011 17:08","2.92","","United Kingdom"
"549155","22293","HANGING CHICK GREEN DECORATION","1","4/6/2011 17:08","2.92","","United Kingdom"
"549155","22321","BIRD DECORATION RED RETROSPOT","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22327","ROUND SNACK BOXES SET OF 4 SKULLS","1","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22329","ROUND CONTAINER SET OF 5 RETROSPOT","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22341","LOVE GARLAND PAINTED ZINC ","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22348","TEA BAG PLATE RED RETROSPOT","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22349","DOG BOWL CHASING BALL DESIGN","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","22378","WALL TIDY RETROSPOT ","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","22386","JUMBO BAG PINK POLKADOT","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","22417","PACK OF 60 SPACEBOY CAKE CASES","1","4/6/2011 17:08","1.25","","United Kingdom"
"549155","22431","WATERING CAN BLUE ELEPHANT","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","22457","NATURAL SLATE HEART CHALKBOARD ","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22546","MINI JIGSAW PURDEY","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22547","MINI JIGSAW DINOSAUR ","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22558","CLOTHES PEGS RETROSPOT PACK 24 ","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22566","FELTCRAFT HAIRBAND PINK AND PURPLE","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22587","FELTCRAFT HAIRBAND RED AND BLUE","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22616","PACK OF 12 LONDON TISSUES ","2","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22626","BLACK KITCHEN SCALES","1","4/6/2011 17:08","16.63","","United Kingdom"
"549155","22637","PIGGY BANK RETROSPOT ","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","22654","DELUXE SEWING KIT ","1","4/6/2011 17:08","11.63","","United Kingdom"
"549155","22666","RECIPE BOX PANTRY YELLOW DESIGN","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22674","FRENCH TOILET SIGN BLUE METAL","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22713","CARD I LOVE LONDON ","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22722","SET OF 6 SPICE TINS PANTRY DESIGN","3","4/6/2011 17:08","8.29","","United Kingdom"
"549155","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","24","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22784","LANTERN CREAM GAZEBO ","1","4/6/2011 17:08","10.79","","United Kingdom"
"549155","22839","3 TIER CAKE TIN GREEN AND CREAM","1","4/6/2011 17:08","29.13","","United Kingdom"
"549155","22843","BISCUIT TIN VINTAGE GREEN","1","4/6/2011 17:08","13.29","","United Kingdom"
"549155","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22859","EASTER TIN BUNNY BOUQUET","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22905","CALENDAR IN SEASON DESIGN","1","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22933","BAKING MOULD EASTER EGG MILK CHOC","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","22955","36 FOIL STAR CAKE CASES ","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","22960","JAM MAKING SET WITH JARS","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","22962","JAM JAR WITH PINK LID","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22963","JAM JAR WITH GREEN LID","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","22973","CHILDREN'S CIRCUS PARADE MUG","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","22976","CIRCUS PARADE CHILDRENS EGG CUP ","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22978","PANTRY ROLLING PIN","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","22982","PANTRY PASTRY BRUSH","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22993","SET OF 4 PANTRY JELLY MOULDS","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","22994","TRAVEL CARD WALLET RETROSPOT","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22997","TRAVEL CARD WALLET UNION JACK","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","22998","TRAVEL CARD WALLET KEEP CALM","2","4/6/2011 17:08","0.83","","United Kingdom"
"549155","23155","KNICKERBOCKERGLORY MAGNET ASSORTED ","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","23159","SET OF 5 PANCAKE DAY MAGNETS","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","23182","TOILET SIGN OCCUPIED OR VACANT","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","35911A","MULTICOLOUR RABBIT EGG WARMER","6","4/6/2011 17:08","0.83","","United Kingdom"
"549155","35914","PINK CHICK EGG WARMER + EGG CUP","2","4/6/2011 17:08","0.83","","United Kingdom"
"549155","35915C","PEACH KNITTED HEN ","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","35920","FOUR RABBIT EASTER DECORATIONS","2","4/6/2011 17:08","4.96","","United Kingdom"
"549155","35921","EASTER BUNNY HANGING GARLAND","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","37475","SET/4 COLOURFUL MIXING BOWLS","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","37495","FAIRY CAKE BIRTHDAY CANDLE SET","1","4/6/2011 17:08","7.46","","United Kingdom"
"549155","37500","TEA TIME TEAPOT IN GIFT BOX","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","47566","PARTY BUNTING","1","4/6/2011 17:08","10.79","","United Kingdom"
"549155","47574A","ENGLISH ROSE SCENTED HANGING FLOWER","9","4/6/2011 17:08","2.46","","United Kingdom"
"549155","47593B","SCOTTIE DOGS BABY BIB","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","82095","HEART BUTTONS JEWELLERY BOX","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","82567","AIRLINE LOUNGE,METAL SIGN","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","82580","BATHROOM METAL SIGN","1","4/6/2011 17:08","1.25","","United Kingdom"
"549155","82581","TOILET METAL SIGN","1","4/6/2011 17:08","1.25","","United Kingdom"
"549155","82583","HOT BATHS METAL SIGN","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","84378","SET OF 3 HEART COOKIE CUTTERS","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84457","SET/3 RABBITS FLOWER SKIPPPING ROPE","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","84459A","PINK METAL CHICKEN HEART ","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","84568","GIRLS ALPHABET IRON ON PATCHES ","9","4/6/2011 17:08","0.42","","United Kingdom"
"549155","84637","KITCHEN FLOWER POTS WALL PLAQUE","1","4/6/2011 17:08","4.96","","United Kingdom"
"549155","84638","SMALL KITCHEN FLOWER POTS PLAQUE","1","4/6/2011 17:08","5.83","","United Kingdom"
"549155","84796B","BLUE SAVANNAH PICNIC HAMPER FOR 2","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","84828","JUNGLE POPSICLES ICE LOLLY MOULDS","3","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84872A","TEATIME FUNKY FLOWER BACKPACK FOR 2","1","4/6/2011 17:08","10.79","","United Kingdom"
"549155","84912B","GREEN ROSE WASHBAG","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","84946","ANTIQUE SILVER T-LIGHT GLASS","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84951B","SET OF 4 BLACK LOVEBIRD COASTERS","2","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84969","BOX OF 6 ASSORTED COLOUR TEASPOONS","1","4/6/2011 17:08","3.29","","United Kingdom"
"549155","84978","HANGING HEART JAR T-LIGHT HOLDER","36","4/6/2011 17:08","2.46","","United Kingdom"
"549155","84991","60 TEATIME FAIRY CAKE CASES","1","4/6/2011 17:08","1.25","","United Kingdom"
"549155","84997A","CHILDRENS CUTLERY POLKADOT GREEN ","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","84997D","CHILDRENS CUTLERY POLKADOT PINK","1","4/6/2011 17:08","8.33","","United Kingdom"
"549155","85015","SET OF 12  VINTAGE POSTCARD SET","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","85035A","GARDENIA 3 WICK MORRIS BOXED CANDLE","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","85087","CANDY SPOT CUSHION COVER","1","4/6/2011 17:08","8.29","","United Kingdom"
"549155","85093","CANDY SPOT EGG WARMER HARE","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","85099B","JUMBO BAG RED RETROSPOT","16","4/6/2011 17:08","2.46","","United Kingdom"
"549155","85123A","WHITE HANGING HEART T-LIGHT HOLDER","1","4/6/2011 17:08","5.79","","United Kingdom"
"549155","85132A","CHARLIE + LOLA BISCUITS TINS","2","4/6/2011 17:08","5.79","","United Kingdom"
"549155","85132B","CHARLIE AND LOLA TABLE TINS","1","4/6/2011 17:08","5.79","","United Kingdom"
"549155","85186C","BUNNY EGG GARLAND","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","85194L","HANGING SPRING FLOWER EGG LARGE","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","85194S","HANGING SPRING FLOWER EGG SMALL","3","4/6/2011 17:08","1.63","","United Kingdom"
"549155","85198","ASSORTED FARMYARD ANIMALS IN BUCKET","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","85199S","SMALL HANGING IVORY/RED WOOD BIRD","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","85203","HANGING WOOD AND FELT BUTTERFLY ","2","4/6/2011 17:08","0.79","","United Kingdom"
"549155","85204","HANGING WOOD AND FELT FLOWER","2","4/6/2011 17:08","0.42","","United Kingdom"
"549155","85212","MINI PAINTED GARDEN DECORATION ","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","90022","EDWARDIAN DROP EARRINGS JET BLACK","1","4/6/2011 17:08","3.73","","United Kingdom"
"549155","90104","PURPLE FRANGIPANI HAIRCLIP","1","4/6/2011 17:08","0.82","","United Kingdom"
"549155","90114","SUMMER DAISIES BAG CHARM","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","90161B","ANT COPPER TURQ BOUDICCA BRACELET","1","4/6/2011 17:08","4.98","","United Kingdom"
"549155","90177A","CLASSIC DIAMANTE EARRINGS JET","1","4/6/2011 17:08","2.9","","United Kingdom"
"549155","90183B","AMETHYST DROP EARRINGS W LONG BEADS","1","4/6/2011 17:08","2.9","","United Kingdom"
"549155","90200E","GREEN SWEETHEART BRACELET","2","4/6/2011 17:08","4.15","","United Kingdom"
"549155","DOT","DOTCOM POSTAGE","1","4/6/2011 17:08","187.21","","United Kingdom"
"549155","16207A","PINK STRAWBERRY HANDBAG ","2","4/6/2011 17:08","3.29","","United Kingdom"
"549155","16238","PARTY TIME PENCIL ERASERS","6","4/6/2011 17:08","0.42","","United Kingdom"
"549155","17084N","FAIRY DREAMS INCENSE ","2","4/6/2011 17:08","0.42","","United Kingdom"
"549155","20619","TROPICAL PASSPORT COVER ","1","4/6/2011 17:08","1.63","","United Kingdom"
"549155","20707","CRAZY DAISY HEART DECORATION","10","4/6/2011 17:08","0.83","","United Kingdom"
"549155","20735","BLACK MINI TAPE MEASURE ","1","4/6/2011 17:08","0.83","","United Kingdom"
"549155","20770","ABSTRACT CIRCLE JOURNAL ","1","4/6/2011 17:08","2.46","","United Kingdom"
"549155","20998","ROSE DU SUD OVEN GLOVE","2","4/6/2011 17:08","1.63","","United Kingdom"
"549155","21033","JUMBO BAG CHARLIE AND LOLA TOYS","1","4/6/2011 17:08","4.13","","United Kingdom"
"549155","21041","RED RETROSPOT OVEN GLOVE DOUBLE","1","4/6/2011 17:08","5.79","","United Kingdom"
